sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750547922,750770676,18959,yellow,0.0,1.0,1.0,1.0,-0.04404631892853412,-0.5277843743740888,0.010000000000000009,-0.0459241387973464,-0.5287607935909684,0.01500000000000001,0.02800871431827545,0,657
1750547922,797887300,18960,yellow,0.0,1.0,1.0,1.0,-0.041308363013836474,-0.5283714296439339,0.010000000000000009,-0.040341433934788506,-0.5281146418426629,0.01500000000000001,0.029245322570204735,0,661
1750547922,844454795,18961,yellow,0.0,1.0,1.0,1.0,-0.038260062738212905,-0.5292740706610383,0.010000000000000009,-0.037438163011165274,-0.5288719597300344,0.01500000000000001,0.029764652252197266,0,665
1750547922,890075571,18962,yellow,0.0,1.0,1.0,1.0,-0.030631155907918012,-0.5317356592262019,0.010000000000000009,-0.031896921287090076,-0.5326189559377832,0.01500000000000001,-0.00800213310867548,0,676
1750547922,935501539,18963,yellow,0.0,1.0,1.0,1.0,-0.026351884212223817,-0.5332491391938172,0.010000000000000009,-0.025258705763027977,-0.5328028919461781,0.01500000000000001,-0.04629267379641533,0,681
1750547922,980134608,18964,yellow,0.0,1.0,1.0,1.0,-0.02272916141701628,-0.5344424308084343,0.010000000000000009,-0.021750764338212047,-0.5341657942485569,0.01500000000000001,-0.0862516239285469,0,686
1750547923,26422244,18965,yellow,0.0,1.0,1.0,1.0,-0.016280847157266902,-0.5359644062046675,0.010000000000000009,-0.018699508382038686,-0.5360155479686435,0.01500000000000001,-0.038288671523332596,0,692
1750547923,72414192,18966,yellow,0.0,1.0,1.0,1.0,-0.012349364490562491,-0.5374713908777329,0.010000000000000009,-0.013589688739939595,-0.5372848506170731,0.01500000000000001,0.01746029406785965,0,699
1750547923,118469189,18967,yellow,0.0,1.0,1.0,1.0,-0.015385267906089128,-0.5378004707893038,0.010000000000000009,-0.010249040540206165,-0.5381191216296869,0.01500000000000001,0.04734738916158676,0,702
1750547924,884750457,19006,yellow,0.0,1.0,1.0,1.0,-0.031249579286468283,-0.5950772040747151,0.010000000000000009,-0.005464723774513852,-0.599523829572133,0.01500000000000001,0.027073558419942856,0,829
1750547924,929230066,19007,yellow,0.0,1.0,1.0,1.0,-0.026055990982293213,-0.5914367594175992,0.010000000000000009,-0.004902240525833735,-0.5969148177205112,0.01500000000000001,0.020876355469226837,0,824
1750547924,974553860,19008,yellow,0.0,1.0,1.0,1.0,-0.024532826518217053,-0.5874647411163806,0.010000000000000009,-0.0040029113287112575,-0.593841912728418,0.01500000000000001,0.014600352384150028,0,818
1750547925,19725748,19009,yellow,0.0,1.0,1.0,1.0,-0.02301515161610292,-0.5825893306461808,0.010000000000000009,-0.002610948896955274,-0.589786212119688,0.01500000000000001,0.006882938090711832,0,810
1750547925,64959792,19010,yellow,0.0,1.0,1.0,1.0,-0.021470649028726245,-0.5783294494598786,0.010000000000000009,-0.001113791209818811,-0.5857811317371294,0.01500000000000001,-0.004183120094239712,0,802
1750547925,109891786,19011,yellow,0.0,1.0,1.0,1.0,-0.019649191256937835,-0.574360943612849,0.010000000000000009,0.000658824622635024,-0.5807312054422095,0.01500000000000001,-0.018744515255093575,0,792
1750547925,154560863,19012,yellow,0.0,1.0,1.0,1.0,-0.017810786906900005,-0.5731601585012548,0.010000000000000009,0.0014861568558802683,-0.5776341917144839,0.01500000000000001,-0.02640704996883869,0,786
1750547925,199846936,19013,yellow,0.0,1.0,1.0,1.0,-0.01447759921393496,-0.5713114148735648,0.010000000000000009,0.002191807139314392,-0.5734352809779264,0.01500000000000001,0.010278202593326569,0,778
1750547925,245503880,19014,yellow,0.0,1.0,1.0,1.0,-0.013253986704117031,-0.5707195281144813,0.010000000000000009,0.0022354832851903088,-0.5728746856720451,0.01500000000000001,0.03446933254599571,0,777
1750547925,290213864,19015,yellow,0.0,1.0,1.0,1.0,-0.012641477316456533,-0.5719156151924301,0.010000000000000009,0.0021749030676664442,-0.573423288135461,0.01500000000000001,0.010278202593326569,0,778
1750547925,335016303,19016,yellow,0.0,1.0,1.0,1.0,-0.011709420825044857,-0.5740472701391032,0.010000000000000009,0.0017036626916101267,-0.576575856673257,0.01500000000000001,-0.028511464595794678,0,784
1750547925,382152744,19017,yellow,0.0,1.0,1.0,1.0,-0.011124807588058006,-0.5746698357230691,0.010000000000000009,0.0014970400598144171,-0.5776159459017071,0.01500000000000001,-0.02640704996883869,0,786
1750547925,427314873,19018,yellow,0.0,1.0,1.0,1.0,-0.009878685935296748,-0.5752657626602584,0.010000000000000009,0.0013486263902120627,-0.5781546833088094,0.01500000000000001,-0.025254981592297554,0,787
1750547925,472119757,19019,yellow,0.0,1.0,1.0,1.0,-0.007777097030150407,-0.577405806163266,0.010000000000000009,0.0009683684830912986,-0.5796913926860444,0.01500000000000001,-0.021473756060004234,0,790
1750547925,517197746,19020,yellow,0.0,1.0,1.0,1.0,-0.006854362558927643,-0.5777268971299249,0.010000000000000009,0.0009338759405758505,-0.5796988438550598,0.01500000000000001,-0.021473756060004234,0,790
1750547925,562767636,19021,yellow,0.0,1.0,1.0,1.0,-0.005959374022060076,-0.5783285861844488,0.010000000000000009,0.0007950005020372006,-0.5802333185396491,0.01500000000000001,-0.020125916227698326,0,791
1750547925,607789039,19022,yellow,0.0,1.0,1.0,1.0,-0.0028809133862552974,-0.5764943819699576,0.010000000000000009,0.0014524296426462642,-0.577635608119707,0.01500000000000001,-0.02640704996883869,0,786
1750547925,652953532,19023,yellow,0.0,1.0,1.0,1.0,-0.0025838557114529655,-0.576495121322692,0.010000000000000009,0.0014802346359258228,-0.5776245405081192,0.01500000000000001,-0.02640704996883869,0,786
1750547925,697801928,19024,yellow,0.0,1.0,1.0,1.0,-0.0019834352379732786,-0.5768071099262552,0.010000000000000009,0.001471637489796054,-0.577625452733118,0.01500000000000001,-0.02640704996883869,0,786
1750547925,742004663,19025,yellow,0.0,1.0,1.0,1.0,-0.00043314811442241724,-0.5770921434496193,0.010000000000000009,0.0025160415233871462,-0.5775734712390352,0.01500000000000001,-0.027494536712765694,0,785
1750547925,786114102,19026,yellow,0.0,1.0,1.0,1.0,0.0004509679466844531,-0.5774397205747037,0.010000000000000009,0.004302570271817942,-0.5782783381228747,0.01500000000000001,-0.02640704996883869,0,786
1750547925,830439439,19027,yellow,0.0,1.0,1.0,1.0,0.002602413967427355,-0.5777139736992646,0.010000000000000009,0.00520874462032889,-0.5784158080419708,0.01500000000000001,-0.02640704996883869,0,786
1750547925,874034515,19028,yellow,0.0,1.0,1.0,1.0,0.0038366441051342313,-0.5786270928555801,0.010000000000000009,0.007119901417534031,-0.5789850189522253,0.01500000000000001,-0.02640704996883869,0,786
1750547925,918057340,19029,yellow,0.0,1.0,1.0,1.0,0.0050392443420210035,-0.5786478013546559,0.010000000000000009,0.008389123567414069,-0.5791246120448433,0.01500000000000001,-0.02640704996883869,0,786
1750547925,961362578,19030,yellow,0.0,1.0,1.0,1.0,0.006276559322861041,-0.5792438588048973,0.010000000000000009,0.008997536759335515,-0.5795132483676769,0.01500000000000001,-0.02640704996883869,0,786
1750547926,5738751,19031,yellow,0.0,1.0,1.0,1.0,0.006873353869033299,-0.579547112537133,0.010000000000000009,0.01055630806321169,-0.5801719408564094,0.01500000000000001,-0.02640704996883869,0,786
1750547926,49692465,19032,yellow,0.0,1.0,1.0,1.0,0.007200040651863006,-0.5798364720451301,0.010000000000000009,0.011527909899239155,-0.5802196202992386,0.01500000000000001,-0.027494536712765694,0,785
1750547926,93459647,19033,yellow,0.0,1.0,1.0,1.0,0.007799843035400874,-0.5798568424930117,0.010000000000000009,0.011762705096999782,-0.580672941425892,0.01500000000000001,-0.02640704996883869,0,786
1750547926,138182345,19034,yellow,0.0,1.0,1.0,1.0,0.008708220356793205,-0.5798395884607161,0.010000000000000009,0.012142769062611074,-0.5801909665461974,0.01500000000000001,-0.027494536712765694,0,785
1750547926,181671050,19035,yellow,0.0,1.0,1.0,1.0,0.009012085404998947,-0.580160838246135,0.010000000000000009,0.013316962619865154,-0.5808527359236563,0.01500000000000001,-0.02640704996883869,0,786
1750547926,226672135,19036,yellow,0.0,1.0,1.0,1.0,0.009318801401678387,-0.5804532209026574,0.010000000000000009,0.013606795681157281,-0.5811158177687864,0.01500000000000001,-0.02640704996883869,0,786
1750547926,270229640,19037,yellow,0.0,1.0,1.0,1.0,0.010567443695839104,-0.5807594206925272,0.010000000000000009,0.013585428311020742,-0.5813188842656881,0.01500000000000001,-0.02640704996883869,0,786
1750547926,315322378,19038,yellow,0.0,1.0,1.0,1.0,0.010840536856934868,-0.58108845796573,0.010000000000000009,0.015249321101501486,-0.581547602320158,0.01500000000000001,-0.027494536712765694,0,785
1750547926,360857662,19039,yellow,0.0,1.0,1.0,1.0,0.011790792355557467,-0.5816873890643663,0.010000000000000009,0.015757918300514064,-0.5824045135506107,0.01500000000000001,-0.02640704996883869,0,786
1750547926,405877211,19040,yellow,0.0,1.0,1.0,1.0,0.01329528174962053,-0.5825784772365478,0.010000000000000009,0.016304612534277514,-0.5831690094404823,0.01500000000000001,-0.025254981592297554,0,787
1750547926,450609878,19041,yellow,0.0,1.0,1.0,1.0,0.014212094022294357,-0.5826040981804756,0.010000000000000009,0.017659893904716586,-0.5830044701990873,0.01500000000000001,-0.027494536712765694,0,785
1750547926,496078787,19042,yellow,0.0,1.0,1.0,1.0,0.015099391163809013,-0.5823027141724177,0.010000000000000009,0.018969875668884605,-0.5826088722087429,0.01500000000000001,-0.028511464595794678,0,784
1750547926,540404775,19043,yellow,0.0,1.0,1.0,1.0,0.01664186282819844,-0.5823098858124857,0.010000000000000009,0.019921348611818365,-0.5824459519243574,0.01500000000000001,-0.029452212154865265,0,783
1750547926,585554310,19044,yellow,0.0,1.0,1.0,1.0,0.01727252401521469,-0.5828943550028356,0.010000000000000009,0.0217361415112529,-0.5833764783707793,0.01500000000000001,-0.028511464595794678,0,784
1750547926,630123708,19045,yellow,0.0,1.0,1.0,1.0,0.01756560787184234,-0.5831961330291738,0.010000000000000009,0.022049172904237302,-0.5835987438685185,0.01500000000000001,-0.028511464595794678,0,784
1750547926,675843521,19046,yellow,0.0,1.0,1.0,1.0,0.01817819410255036,-0.5835138507217145,0.010000000000000009,0.021979132060848075,-0.5841253997049024,0.01500000000000001,-0.027494536712765694,0,785
1750547926,720306548,19047,yellow,0.0,1.0,1.0,1.0,0.018796411963436878,-0.5835047096923535,0.010000000000000009,0.02296173317177356,-0.5839419967717115,0.01500000000000001,-0.028511464595794678,0,784
1750547926,765447066,19048,yellow,0.0,1.0,1.0,1.0,0.019066116137073028,-0.5831967422189097,0.010000000000000009,0.023596386441181567,-0.583712947904823,0.01500000000000001,-0.028511464595794678,0,784
1750547926,810128105,19049,yellow,0.0,1.0,1.0,1.0,0.020309863597891678,-0.5831958416878248,0.010000000000000009,0.02386041221182836,-0.5833762008954151,0.01500000000000001,-0.028511464595794678,0,784
1750547926,854711650,19050,yellow,0.0,1.0,1.0,1.0,0.02090362392842881,-0.5835148727617687,0.010000000000000009,0.025123810941799052,-0.5837701658870625,0.01500000000000001,-0.028511464595794678,0,784
1750547926,898751007,19051,yellow,0.0,1.0,1.0,1.0,0.020899462973906935,-0.5838176549970111,0.010000000000000009,0.02535490140877572,-0.5842864605070628,0.01500000000000001,-0.027494536712765694,0,785
1750547926,943707336,19052,yellow,0.0,1.0,1.0,1.0,0.021242883968511067,-0.5841436360623967,0.010000000000000009,0.02559632949893914,-0.584814525822527,0.01500000000000001,-0.02640704996883869,0,786
1750547926,987844177,19053,yellow,0.0,1.0,1.0,1.0,0.021530689063822807,-0.5841177340037446,0.010000000000000009,0.02598556145356694,-0.5845512710111097,0.01500000000000001,-0.027494536712765694,0,785
1750547927,33552799,19054,yellow,0.0,1.0,1.0,1.0,0.02182961606794311,-0.5844362186004829,0.010000000000000009,0.026227296220226758,-0.5851144705137031,0.01500000000000001,-0.02640704996883869,0,786
1750547927,77787344,19055,yellow,0.0,1.0,1.0,1.0,0.022436961237286526,-0.5841149101064881,0.010000000000000009,0.026586269027928995,-0.5845954723359602,0.01500000000000001,-0.027494536712765694,0,785
1750547927,122366781,19056,yellow,0.0,1.0,1.0,1.0,0.022461598293544997,-0.5841309292692468,0.010000000000000009,0.026873553489534366,-0.5845212179794251,0.01500000000000001,-0.027494536712765694,0,785
1750547927,167088337,19057,yellow,0.0,1.0,1.0,1.0,0.02214714340620074,-0.5831888517240974,0.010000000000000009,0.02699920533825274,-0.5834725423637708,0.01500000000000001,-0.029452212154865265,0,783
1750547927,212538360,19058,yellow,0.0,1.0,1.0,1.0,0.009647728654860282,-0.5691840272753916,0.010000000000000009,0.02269795942579538,-0.5665960198616312,0.01500000000000001,0.20491747558116913,0,745
1750547927,258108801,19059,yellow,0.0,1.0,1.0,1.0,-0.006237475495442978,-0.5634088389635561,0.010000000000000009,0.022695727701134007,-0.5650145727712359,0.01500000000000001,0.08919587731361389,0,742
1750547934,545504522,19212,yellow,0.0,1.0,1.0,1.0,-0.006546438308939081,-0.6758408186432436,0.010000000000000009,-0.006682872337016893,-0.6751122459042134,0.01500000000000001,0.01475492212921381,0,639
1750547934,589512869,19213,yellow,0.0,1.0,1.0,1.0,-0.007157918180199889,-0.6755137576897495,0.010000000000000009,-0.007208764539649956,-0.6750489432604759,0.01500000000000001,0.014124174602329731,0,638
1750547934,637521920,19214,yellow,0.0,1.0,1.0,1.0,-0.006556757950067518,-0.6736788970830571,0.010000000000000009,-0.006732159481842234,-0.6749572989918162,0.01500000000000001,0.01475492212921381,0,639
1750547934,682826959,19215,yellow,0.0,1.0,1.0,1.0,-0.006546261143941776,-0.6712714293069744,0.010000000000000009,-0.006297390695401167,-0.6708951850020162,0.01500000000000001,0.016058633103966713,0,641
1750547934,728875092,19216,yellow,0.0,1.0,1.0,1.0,-0.006851964211352424,-0.6691249880191719,0.010000000000000009,-0.006698068500159374,-0.6688745762888715,0.01500000000000001,0.016058633103966713,0,641
1750547934,774166726,19217,yellow,0.0,1.0,1.0,1.0,-0.006526105757761552,-0.6645584090941006,0.010000000000000009,-0.0068711398125003015,-0.6665763285752371,0.01500000000000001,0.016732987016439438,0,642
1750547934,819820163,19218,yellow,0.0,1.0,1.0,1.0,-0.005633642280634125,-0.6608743660172465,0.010000000000000009,-0.005509580700546773,-0.661311549162728,0.01500000000000001,0.018853280693292618,0,645
1750547934,864642519,19219,yellow,0.0,1.0,1.0,1.0,-0.00499819930152064,-0.6578682925940551,0.010000000000000009,-0.005036323567840145,-0.6583194454930286,0.01500000000000001,0.01959409937262535,0,646
1750547934,909515771,19220,yellow,0.0,1.0,1.0,1.0,-0.00440219500065369,-0.6514819519740427,0.010000000000000009,-0.0056380905400024856,-0.6550583464146165,0.01500000000000001,0.018129780888557434,0,644
1750547934,956596527,19221,yellow,0.0,1.0,1.0,1.0,-0.0037844696710128724,-0.6484093890220625,0.010000000000000009,-0.00390539196623714,-0.6488097383415391,0.01500000000000001,0.01959409937262535,0,646
1750547935,1991826,19222,yellow,0.0,1.0,1.0,1.0,-0.0028629559069767857,-0.6459654112664468,0.010000000000000009,-0.0030590843909664572,-0.6462542259939091,0.01500000000000001,0.02035255916416645,0,647
1750547935,47889145,19223,yellow,0.0,1.0,1.0,1.0,-0.0010553144070166304,-0.63957291196044,0.010000000000000009,-0.002781010260901093,-0.6428810054262188,0.01500000000000001,0.01959409937262535,0,646
1750547935,94219511,19224,yellow,0.0,1.0,1.0,1.0,-0.00012322746269120485,-0.6365139142763594,0.010000000000000009,-0.000502687527417861,-0.6371458733536471,0.01500000000000001,0.02035255916416645,0,647
1750547935,140169519,19225,yellow,0.0,1.0,1.0,1.0,0.0007898389053944584,-0.6328765764923321,0.010000000000000009,-0.00017733790621982104,-0.6339066389873519,0.01500000000000001,0.01959409937262535,0,646
1750547935,185381392,19226,yellow,0.0,1.0,1.0,1.0,0.0035196699512967076,-0.6270775609087882,0.010000000000000009,0.005700620181935734,-0.6241873481047687,0.01500000000000001,-0.011875584721565247,0,481
1750547935,232026133,19227,yellow,0.0,1.0,1.0,1.0,0.005064331945227561,-0.6231075257866041,0.010000000000000009,0.0038674594356882946,-0.6247778215538612,0.01500000000000001,0.01959409937262535,0,646
1750547935,278968407,19228,yellow,0.0,1.0,1.0,1.0,0.0077925832839891886,-0.619479120483391,0.010000000000000009,0.006295528052913765,-0.6212649258626395,0.01500000000000001,0.02035255916416645,0,647
1750547935,324924737,19229,yellow,0.0,1.0,1.0,1.0,0.011763557900892917,-0.6124767331967362,0.010000000000000009,0.01361528892477206,-0.6108415069170171,0.01500000000000001,-0.011911670677363873,0,482
1750547935,370691749,19230,yellow,0.0,1.0,1.0,1.0,0.01358205942778968,-0.6088096501676503,0.010000000000000009,0.012288018003899226,-0.6100157058356931,0.01500000000000001,0.01959409937262535,0,646
1750547935,415686781,19231,yellow,0.0,1.0,1.0,1.0,0.015447251645482772,-0.6057675112208645,0.010000000000000009,0.014110522607931796,-0.6065889266357904,0.01500000000000001,0.018853280693292618,0,645
1750547935,461090587,19232,yellow,0.0,1.0,1.0,1.0,0.016039754418777953,-0.6033237086485982,0.010000000000000009,0.016215159469638807,-0.6032216563125746,0.01500000000000001,0.018853280693292618,0,645
1750547935,507149070,19233,yellow,0.0,1.0,1.0,1.0,0.01695347693170409,-0.602724108387199,0.010000000000000009,0.01706959821911263,-0.6023852135136553,0.01500000000000001,0.018853280693292618,0,645
1750547935,555465201,19234,yellow,0.0,1.0,1.0,1.0,0.01358194446899572,-0.6045462912156497,0.010000000000000009,0.01833079894189297,-0.6015824655759314,0.01500000000000001,0.01959409937262535,0,646
1750547935,602628312,19235,yellow,0.0,1.0,1.0,1.0,-0.00016110022534437593,-0.6094253385436,0.010000000000000009,0.018272261017980254,-0.5991577593299666,0.01500000000000001,0.017423180863261223,0,643
1750547936,647239981,19258,yellow,0.0,1.0,1.0,1.0,0.06799212497573359,-0.6757027834715859,0.010000000000000009,0.06908920569690173,-0.6743660780950168,0.01500000000000001,0.02844485640525818,0,850
1750547936,692296289,19259,yellow,0.0,1.0,1.0,1.0,0.05605000719308905,-0.6738078911477883,0.010000000000000009,0.06277531136486657,-0.6687705280928753,0.01500000000000001,0.046080853790044785,0,841
1750547936,736812296,19260,yellow,0.0,1.0,1.0,1.0,0.05023901447271828,-0.6728881380544723,0.010000000000000009,0.06049190891504056,-0.6661454432363468,0.01500000000000001,0.0443667471408844,0,840
1750547936,781941863,19261,yellow,0.0,1.0,1.0,1.0,0.04506297785317864,-0.6716682135446908,0.010000000000000009,0.05912580583922202,-0.6638525270114961,0.01500000000000001,0.0359642393887043,0,835
1750547936,827704076,19262,yellow,0.0,1.0,1.0,1.0,0.03527761623068088,-0.6640156761899833,0.010000000000000009,0.05656834741945863,-0.6574162144680292,0.01500000000000001,0.018665948882699013,0,822
1750547936,874166954,19263,yellow,0.0,1.0,1.0,1.0,0.0319119909904984,-0.6612831090027051,0.010000000000000009,0.05583303063208895,-0.6548332891046369,0.01500000000000001,0.013642126694321632,0,817
1750547936,920458658,19264,yellow,0.0,1.0,1.0,1.0,0.028867448861869708,-0.6579267702166194,0.010000000000000009,0.05517812372982254,-0.6522431885063231,0.01500000000000001,0.009052670560777187,0,812
1750547937,781888031,19283,yellow,0.0,1.0,1.0,1.0,0.07897225843916308,-0.6756576691213116,0.010000000000000009,0.07911742806436992,-0.6756350191662868,0.01500000000000001,0.022018631920218468,0,883
1750547937,828006157,19284,yellow,0.0,1.0,1.0,1.0,0.08080351857233897,-0.6753761139423236,0.010000000000000009,0.08053663690151155,-0.6748609379278678,0.01500000000000001,-0.02504710666835308,0,886
1750547937,874988186,19285,yellow,0.0,1.0,1.0,1.0,0.08265234025368115,-0.672966697874601,0.010000000000000009,0.08293480072905146,-0.673819177347299,0.01500000000000001,-0.03844499960541725,0,891
1750547937,921031391,19286,yellow,0.0,1.0,1.0,1.0,0.08356322786711205,-0.6707817878476597,0.010000000000000009,0.08348734014374669,-0.6713641321679901,0.01500000000000001,-0.018893321976065636,0,892
1750547937,966116994,19287,yellow,0.0,1.0,1.0,1.0,0.08235869642708321,-0.6689758084175946,0.010000000000000009,0.08285357546897743,-0.6701887833489563,0.01500000000000001,-0.03844499960541725,0,891
1750547938,11697915,19288,yellow,0.0,1.0,1.0,1.0,0.08113142054678522,-0.6677755119087414,0.010000000000000009,0.08131466549616062,-0.6680289190057276,0.01500000000000001,-0.05858654901385307,0,890
1750547938,56866065,19289,yellow,0.0,1.0,1.0,1.0,0.07991400406334295,-0.6665213717301373,0.010000000000000009,0.07997959195176452,-0.6671338082307926,0.01500000000000001,-0.0665680393576622,0,889
1750547938,102119155,19290,yellow,0.0,1.0,1.0,1.0,0.07869144634299007,-0.6631640993680493,0.010000000000000009,0.07984421772677736,-0.6656041085004775,0.01500000000000001,-0.03844499960541725,0,891
1750547938,146838406,19291,yellow,0.0,1.0,1.0,1.0,0.07716677218990839,-0.6616492238235469,0.010000000000000009,0.07732428523048535,-0.6625152133432961,0.01500000000000001,-0.05858654901385307,0,890
1750547938,193821347,19292,yellow,0.0,1.0,1.0,1.0,0.07623373071371875,-0.659794023047449,0.010000000000000009,0.07642471778359924,-0.6606014462702754,0.01500000000000001,-0.03844499960541725,0,891
1750547938,238829515,19293,yellow,0.0,1.0,1.0,1.0,0.07256605547444071,-0.6573634632672266,0.010000000000000009,0.07354567683813446,-0.6597233831487824,0.01500000000000001,-0.02504710666835308,0,886
1750547938,284007233,19294,yellow,0.0,1.0,1.0,1.0,0.07040279315246209,-0.6549400204710537,0.010000000000000009,0.07107119026449848,-0.6562090134557513,0.01500000000000001,-0.02504710666835308,0,886
1750547938,329134355,19295,yellow,0.0,1.0,1.0,1.0,0.06889554151886568,-0.653410373949048,0.010000000000000009,0.06951550346043855,-0.654823690755514,0.01500000000000001,-0.02504710666835308,0,886
1750547938,373359332,19296,yellow,0.0,1.0,1.0,1.0,0.06674462295225939,-0.6509517742993904,0.010000000000000009,0.06807155746228293,-0.6532272570047041,0.01500000000000001,-0.03922334685921669,0,887
1750547938,419291837,19297,yellow,0.0,1.0,1.0,1.0,0.06553374341603822,-0.6503294122856694,0.010000000000000009,0.06542648389700888,-0.6503563368242046,0.01500000000000001,-0.03922334685921669,0,887
1750547938,464264487,19298,yellow,0.0,1.0,1.0,1.0,0.06490405387902726,-0.6491067904041817,0.010000000000000009,0.06478392781873657,-0.6493062433073937,0.01500000000000001,-0.0530431866645813,0,888
1750547938,508934134,19299,yellow,0.0,1.0,1.0,1.0,0.06338205872817038,-0.6466562572962841,0.010000000000000009,0.0640223734045602,-0.6484419551426615,0.01500000000000001,-0.0530431866645813,0,888
1750547938,554733758,19300,yellow,0.0,1.0,1.0,1.0,0.06185712135879101,-0.645779076963793,0.010000000000000009,0.06207330063632486,-0.6464432179173683,0.01500000000000001,-0.02504710666835308,0,886
1750547938,599477766,19301,yellow,0.0,1.0,1.0,1.0,0.060644934429612614,-0.6448471815670782,0.010000000000000009,0.06071117397217013,-0.6455725997983941,0.01500000000000001,-0.03922334685921669,0,887
1750547938,644941495,19302,yellow,0.0,1.0,1.0,1.0,0.059408472563363776,-0.6436108319774965,0.010000000000000009,0.05954359702771281,-0.6439918774713119,0.01500000000000001,-0.0530431866645813,0,888
1750547938,690799870,19303,yellow,0.0,1.0,1.0,1.0,0.05851782298702446,-0.6436268659957903,0.010000000000000009,0.05831692015892591,-0.6427549292144977,0.01500000000000001,-0.0665680393576622,0,889
1750547938,735643646,19304,yellow,0.0,1.0,1.0,1.0,0.05821016174289652,-0.6436237095562571,0.010000000000000009,0.05796904949395708,-0.6424880028826379,0.01500000000000001,-0.0665680393576622,0,889
1750547938,781719823,19305,yellow,0.0,1.0,1.0,1.0,0.05851499667070417,-0.6439319801054509,0.010000000000000009,0.057966936103658745,-0.6424848399144493,0.01500000000000001,-0.0665680393576622,0,889
1750547938,826359774,19306,yellow,0.0,1.0,1.0,1.0,0.058798372957958436,-0.6436208382950768,0.010000000000000009,0.058410026220291414,-0.6423541921356091,0.01500000000000001,-0.05858654901385307,0,890
1750547938,871991100,19307,yellow,0.0,1.0,1.0,1.0,0.05756572885854985,-0.6435870546612416,0.010000000000000009,0.05734165167914197,-0.6426926320531501,0.01500000000000001,-0.0530431866645813,0,888
1750547938,921236959,19308,yellow,0.0,1.0,1.0,1.0,0.05727404789243482,-0.6451303514247679,0.010000000000000009,0.056368622359040485,-0.643045031600056,0.01500000000000001,-0.02504710666835308,0,886
1750547938,966451837,19309,yellow,0.0,1.0,1.0,1.0,0.05913909569221609,-0.6482039949098631,0.010000000000000009,0.05694531025418386,-0.6428391366202455,0.01500000000000001,-0.03922334685921669,0,887
1750547939,11386836,19310,yellow,0.0,1.0,1.0,1.0,0.061566913733973605,-0.6637627149696803,0.010000000000000009,0.053973817467673955,-0.64408601262705,0.01500000000000001,0.061182569712400436,0,881
1750547939,58683911,19311,yellow,0.0,1.0,1.0,1.0,0.05422462299002546,-0.6719584510111277,0.010000000000000009,0.05136521123889794,-0.6447031153942462,0.01500000000000001,0.1551600843667984,0,876
1750547939,511371381,19321,yellow,0.0,1.0,1.0,1.0,-0.023324487570194254,-0.5460463352181526,0.010000000000000009,-0.0047590179653211676,-0.5408968871167312,0.01500000000000001,0.016732987016439438,0,642
1750547939,555684495,19322,yellow,0.0,1.0,1.0,1.0,-0.017549839255281006,-0.5411500526456502,0.010000000000000009,-0.005403645793398776,-0.538322428117781,0.01500000000000001,0.013506512157619,0,637
1750547939,599786629,19323,yellow,0.0,1.0,1.0,1.0,-0.015989742061769112,-0.5353554192218603,0.010000000000000009,-0.006364301794350644,-0.5335847973584689,0.01500000000000001,0.008399463258683681,0,628
1750547939,644844440,19324,yellow,0.0,1.0,1.0,1.0,-0.016918672929963713,-0.5301955761608401,0.010000000000000009,-0.007078832305756115,-0.528825492037063,0.01500000000000001,0.005858666263520718,0,619
1750547939,689651498,19325,yellow,0.0,1.0,1.0,1.0,-0.02028622667041488,-0.5277493393597682,0.010000000000000009,-0.00744881897527757,-0.5261962163404463,0.01500000000000001,0.006271495018154383,0,614
1750547939,733776616,19326,yellow,0.0,1.0,1.0,1.0,-0.020573547044091277,-0.5265070793129093,0.010000000000000009,-0.007593722416897888,-0.525122877251774,0.01500000000000001,0.006407022010535002,0,612
1750547939,779018705,19327,yellow,0.0,1.0,1.0,1.0,-0.0053305198005241874,-0.5201160338437179,0.010000000000000009,-0.008069552934314328,-0.5203135084004242,0.01500000000000001,0.006772261578589678,0,603
1750547939,824146960,19328,yellow,0.0,1.0,1.0,1.0,0.0004651150915195891,-0.518289828221233,0.010000000000000009,0.003420816167541668,-0.5182500699436594,0.01500000000000001,-0.014323641546070576,0,521
1750547939,869886169,19329,yellow,0.0,1.0,1.0,1.0,0.0007696003110132382,-0.5170781663874044,0.010000000000000009,0.0016394990723868352,-0.5172625827880085,0.01500000000000001,0.00672732712700963,0,605
1750547946,865236758,19486,yellow,0.0,1.0,1.0,1.0,-0.012358673590766138,-0.6739842933168773,0.010000000000000009,-0.011217908396137496,-0.6674393854734427,0.01500000000000001,0.006806917488574982,0,625
1750547946,910283599,19487,yellow,0.0,1.0,1.0,1.0,-0.01262072720353781,-0.6718466221177112,0.010000000000000009,-0.011755971406615134,-0.6673536900562508,0.01500000000000001,0.0062796263955533504,0,624
1750547946,956175136,19488,yellow,0.0,1.0,1.0,1.0,-0.013252281391498227,-0.6663603660990454,0.010000000000000009,-0.013562541743869644,-0.6667750959876888,0.01500000000000001,0.005764939356595278,0,620
1750547947,1663651,19489,yellow,0.0,1.0,1.0,1.0,-0.013553504631786218,-0.6553927936250532,0.010000000000000009,-0.013762089654169071,-0.6555577714126429,0.01500000000000001,-0.012948481366038322,0,507
