sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750783323,723189782,22780,green,0.0,1.0,0.0,1.0,-0.05266110253072537,-0.6001403993404337,0.010000000000000009,-0.047647937103329145,-0.6020915514851087,-0.006295771497964314,0.016503894701600075,0,48
1750783323,777358217,22781,green,0.0,1.0,0.0,1.0,-0.052355141000226896,-0.6004403306480547,0.010000000000000009,-0.04714341314536633,-0.6017948043566371,-0.003987597467107829,0.017589297145605087,0,49
1750783323,831041705,22782,green,0.0,1.0,0.0,1.0,-0.05204766507944486,-0.6014019448756569,0.010000000000000009,-0.047588330749792344,-0.6013646108876695,0.00026329246051852526,0.013207454234361649,0,45
1750783323,884993242,22783,green,0.0,1.0,0.0,1.0,-0.05106115203643719,-0.6026838196919821,0.010000000000000009,-0.046189962460362756,-0.6035522816803494,-0.005230100826027371,0.0109924441203475,0,43
1750783323,937872763,22784,green,0.0,1.0,0.0,1.0,-0.05045677822362806,-0.6030065931897814,0.010000000000000009,-0.046376941153144634,-0.6049117095249247,0.00546661743702899,0.005483224056661129,0,38
1750783323,991150362,22785,green,0.0,1.0,0.0,1.0,-0.04882862222486234,-0.6036736928126968,0.010000000000000009,-0.04276527573684398,-0.6049718447121873,-0.00444798876533046,0.007674794178456068,0,40
1750783324,44750774,22786,green,0.0,1.0,0.0,1.0,-0.047554957782802464,-0.6036536641208488,0.010000000000000009,-0.04426058706178947,-0.6059487494858952,-0.004813439155885672,0.007674794178456068,0,40
1750783324,99023236,22787,green,0.0,1.0,0.0,1.0,-0.04596465260141588,-0.6046173409779434,0.010000000000000009,-0.040333723048222664,-0.6059351755085046,-0.004769329717378992,0.01210063137114048,0,44
1750783324,152634734,22788,green,0.0,1.0,0.0,1.0,-0.04404816383831089,-0.6052676096650341,0.010000000000000009,-0.03829550466496663,-0.6056483776695541,-0.007774414994944186,0.015410694293677807,0,47
1750783324,208510551,22789,green,0.0,1.0,0.0,1.0,-0.04338071528707861,-0.6058839526300326,0.010000000000000009,-0.03872777460639032,-0.6073781607388763,0.006330872505894305,0.007674794178456068,0,40
1750783324,262603937,22790,green,0.0,1.0,0.0,1.0,-0.04082599185040629,-0.6068582895726455,0.010000000000000009,-0.0359436342927852,-0.6084751533466505,0.004034043602946858,0.006576059386134148,0,39
1750783324,319791314,22791,green,0.0,1.0,0.0,1.0,-0.03988785616034693,-0.6065341796034481,0.010000000000000009,-0.03521790688437307,-0.60644410124762,-0.004902163846192517,0.018665242940187454,0,50
1750783324,376031588,22792,green,0.0,1.0,0.0,1.0,-0.037963248640387796,-0.6062200025807261,0.010000000000000009,-0.03188835724447448,-0.6076248271516201,-0.00789426128040043,0.01210063137114048,0,44
1750783324,432770910,22793,green,0.0,1.0,0.0,1.0,-0.03700274509175094,-0.6059078143411825,0.010000000000000009,-0.03114401082363686,-0.6055657091311376,-0.0017448350472138042,0.013207454234361649,0,45
1750783324,488797204,22794,green,0.0,1.0,0.0,1.0,-0.036026947907650285,-0.6062425132083944,0.010000000000000009,-0.03056117992266764,-0.6076153580490752,-0.009582594737862136,0.014311340637505054,0,46
1750783324,549139339,22795,green,0.0,1.0,0.0,1.0,-0.033779491350342264,-0.6062492477605796,0.010000000000000009,-0.027356045861935803,-0.6079563138255287,-0.008638585277748103,0.01210063137114048,0,44
1750783324,604646809,22796,green,0.0,1.0,0.0,1.0,-0.03284538531393373,-0.6065585804554107,0.010000000000000009,-0.026178767907079674,-0.607449879474742,-0.005585924981154797,0.013207454234361649,0,45
1750783324,661239532,22797,green,0.0,1.0,0.0,1.0,-0.03059812164943593,-0.6068690303971589,0.010000000000000009,-0.02529750177897932,-0.6073763582128853,-0.004270315727165434,0.017589297145605087,0,49
1750783324,718407302,22798,green,0.0,1.0,0.0,1.0,-0.028970060455225335,-0.607180770553738,0.010000000000000009,-0.024417627146166514,-0.6084030106862126,0.0008587548776000683,0.009884419851005077,0,42
1750783324,774339323,22799,green,0.0,1.0,0.0,1.0,-0.028353060096847037,-0.6072045400457616,0.010000000000000009,-0.02378632413978415,-0.6109487804261832,-0.003544802534182226,0.005483224056661129,0,38
1750783324,830005912,22800,green,0.0,1.0,0.0,1.0,-0.027070920550602777,-0.6072056660677617,0.010000000000000009,-0.02047427611110373,-0.6067441958993769,-0.006045785482458724,0.016503894701600075,0,48
1750783324,884626341,22801,green,0.0,1.0,0.0,1.0,-0.025448841686464628,-0.6078214849637386,0.010000000000000009,-0.019326079599940434,-0.6079991471125007,-0.0023724890959821096,0.017589297145605087,0,49
1750783324,938557661,22802,green,0.0,1.0,0.0,1.0,-0.023233516302286983,-0.6081566660568518,0.010000000000000009,-0.014967052955136808,-0.6091883883282738,-0.009543453067663335,0.018665242940187454,0,50
1750783324,992922813,22803,green,0.0,1.0,0.0,1.0,-0.021956063592803526,-0.6084824176424979,0.010000000000000009,-0.014895401573838136,-0.6082305257661291,-0.009233754040418034,0.02284092642366886,0,54
1750783325,45621846,22804,green,0.0,1.0,0.0,1.0,-0.020016650017517214,-0.60912478280853,0.010000000000000009,-0.012630912358381149,-0.6102740007603464,-0.014044693887163773,0.02078206092119217,0,52
1750783325,101062143,22805,green,0.0,1.0,0.0,1.0,-0.01842393584402687,-0.6094659141979193,0.010000000000000009,-0.011915581627434304,-0.6081542094022535,-0.0002438945859401572,0.019730057567358017,0,51
1750783325,155118094,22806,green,0.0,1.0,0.0,1.0,-0.017143404310375622,-0.6094454212951709,0.010000000000000009,-0.011298150829809173,-0.610757942315243,-0.009574573207993368,0.016503894701600075,0,48
1750783325,209919124,22807,green,0.0,1.0,0.0,1.0,-0.016190657543901366,-0.6094587964772321,0.010000000000000009,-0.010078256384611916,-0.6090438506325749,-0.005118655320620712,0.02078206092119217,0,52
1750783325,264504341,22808,green,0.0,1.0,0.0,1.0,-0.015211887060356082,-0.6094554586195807,0.010000000000000009,-0.010633453858649482,-0.6095421520505415,-0.003753213321055525,0.019730057567358017,0,51
1750783325,318052477,22809,green,0.0,1.0,0.0,1.0,-0.014254220579551447,-0.6097622794456865,0.010000000000000009,-0.00877255514186584,-0.6104383769227462,-0.0003244426550928405,0.016503894701600075,0,48
1750783325,371918237,22810,green,0.0,1.0,0.0,1.0,-0.012647507412993027,-0.6101078350556717,0.010000000000000009,-0.006918700394366192,-0.6109263242579837,-0.0005233471218583354,0.014311340637505054,0,46
1750783325,425933220,22811,green,0.0,1.0,0.0,1.0,-0.011364292671513669,-0.6097850363792252,0.010000000000000009,-0.006398497516222866,-0.6115737870035435,-0.001595159822720761,0.015410694293677807,0,47
1750783325,480634724,22812,green,0.0,1.0,0.0,1.0,-0.010087357903152766,-0.610112750547673,0.010000000000000009,-0.005295780636716353,-0.6108293914388322,-0.00033057509062845835,0.01210063137114048,0,44
1750783325,535668306,22813,green,0.0,1.0,0.0,1.0,-0.00942195334093299,-0.6097746283739359,0.010000000000000009,-0.004433242058025817,-0.6088545210173185,0.0011810116105337798,0.015410694293677807,0,47
1750783325,589483796,22814,green,0.0,1.0,0.0,1.0,-0.0094677425242486,-0.6094602629559542,0.010000000000000009,-0.004059989805263939,-0.6126185521441931,-0.0039174919069600396,0.007674794178456068,0,40
1750783325,643886260,22815,green,0.0,1.0,0.0,1.0,-0.009440303276549211,-0.6091451191184714,0.010000000000000009,-0.00452682889677445,-0.6084036942512999,0.000655833223318871,0.014311340637505054,0,46
1750783325,699689398,22816,green,0.0,1.0,0.0,1.0,-0.009427454570917138,-0.6084934981412063,0.010000000000000009,-0.0046729557057118495,-0.6074932914292102,-1.93291281060581e-05,0.019730057567358017,0,51
1750783325,753466066,22817,green,0.0,1.0,0.0,1.0,-0.00882087057239166,-0.6081781961420637,0.010000000000000009,-0.002782412337460391,-0.6118607215333086,-0.006916592950729172,0.008778051473200321,0,41
1750783325,806958510,22818,green,0.0,1.0,0.0,1.0,-0.00753284163062316,-0.607862401299062,0.010000000000000009,-0.0018152301777171961,-0.6070788786140615,-0.009030087103265666,0.029401838779449463,0,61
1750783325,860431697,22819,green,0.0,1.0,0.0,1.0,-0.006552520777769716,-0.6081679381154538,0.010000000000000009,-0.0011978049366404009,-0.6083543547638474,0.005227919089433543,0.018665242940187454,0,50
1750783325,914735657,22820,green,0.0,1.0,0.0,1.0,-0.00560212065368423,-0.6068860036975476,0.010000000000000009,0.0014057505256106148,-0.6103736983771691,-0.0054069658434804345,0.01210063137114048,0,44
1750783325,968010645,22821,green,0.0,1.0,0.0,1.0,-0.003670414160188318,-0.6059573485863387,0.010000000000000009,0.0024334711229222275,-0.6052643268154942,-0.0037913171930126516,0.025791514664888382,0,57
1750783326,22632045,22822,green,0.0,1.0,0.0,1.0,-0.003660666674820637,-0.6059585566726953,0.010000000000000009,0.002766505637891589,-0.6056591974336593,-0.006647254039639739,0.025791514664888382,0,57
1750783326,77276619,22823,green,0.0,1.0,0.0,1.0,-0.00335527174642054,-0.6056380811939392,0.010000000000000009,0.0018026208750962364,-0.6061200266191861,-0.0017055930559995722,0.024828527122735977,0,56
1750783326,130174839,22824,green,0.0,1.0,0.0,1.0,-0.0036661399439620254,-0.6059271745447892,0.010000000000000009,0.0016149137935622532,-0.6055249060027104,0.0011301302225875925,0.023844456300139427,0,55
1750783326,183634838,22825,green,0.0,1.0,0.0,1.0,-0.003013061501461474,-0.6056235531108747,0.010000000000000009,0.002107017115934466,-0.6050521005095484,0.00025791162696040936,0.02673185057938099,0,58
1750783326,238952396,22826,green,0.0,1.0,0.0,1.0,-0.002700412363597037,-0.6056233635921959,0.010000000000000009,0.002759500553276499,-0.6051931296144569,-0.0024825155518024295,0.02284092642366886,0,54
1750783326,292494060,22827,green,0.0,1.0,0.0,1.0,-0.0026896442210189164,-0.605302430036219,0.010000000000000009,0.002910764245863215,-0.603277080751933,-0.0030706412977265455,0.024762533605098724,0,65
1750783326,346203119,22828,green,0.0,1.0,0.0,1.0,-0.0023808658124047713,-0.6049783257081938,0.010000000000000009,0.003407383255574173,-0.6034962542371343,-0.006695301069388374,0.021382372826337814,0,67
1750783326,400578105,22829,green,0.0,1.0,0.0,1.0,-0.0024159852776072,-0.6050074328991569,0.010000000000000009,0.0030183297473980394,-0.60399550207454,0.0006102216450710983,0.02673185057938099,0,58
1750783326,457262029,22830,green,0.0,1.0,0.0,1.0,-0.0020640205564868633,-0.6049958883530578,0.010000000000000009,0.004131481930844158,-0.6046906232311487,-0.007849284880676237,0.029401838779449463,0,61
1750783326,514064814,22831,green,0.0,1.0,0.0,1.0,-0.0014538716622128842,-0.6050062412801083,0.010000000000000009,0.005601235522434647,-0.6035656619169844,-0.0086458972622772,0.028250988572835922,0,63
1750783326,567627226,22832,green,0.0,1.0,0.0,1.0,-0.0011061760780159066,-0.6046731422153764,0.010000000000000009,0.004470645767631128,-0.6069072535755986,-0.0038973508932147955,0.018665242940187454,0,50
1750783326,622111321,22833,green,0.0,1.0,0.0,1.0,-0.0007767392286317544,-0.6046490599744456,0.010000000000000009,0.004646641761177718,-0.6034868293982272,-0.0055916524408243535,0.024762533605098724,0,65
1750783326,676171381,22834,green,0.0,1.0,0.0,1.0,-0.0011063425350079058,-0.6046795842985414,0.010000000000000009,0.004641152127234448,-0.6040750292845082,-0.0014600761276805123,0.02673185057938099,0,58
1750783326,731327196,22835,green,0.0,1.0,0.0,1.0,-0.0004662964512497855,-0.6050271342620002,0.010000000000000009,0.005529443729587177,-0.6037557937440179,-0.006451245475445984,0.026492362841963768,0,64
1750783326,786462423,22836,green,0.0,1.0,0.0,1.0,-0.00047562932526186777,-0.6046576846208034,0.010000000000000009,0.005344423240475356,-0.6050252196927686,-0.0020070187607906147,0.024828527122735977,0,56
1750783326,840905450,22837,green,0.0,1.0,0.0,1.0,-0.0004598203795431882,-0.6046775798014394,0.010000000000000009,0.005627554031819394,-0.6068247949746581,-0.003446719045748294,0.019730057567358017,0,51
1750783326,894857044,22838,green,0.0,1.0,0.0,1.0,-0.00015007469792630013,-0.6043447502084747,0.010000000000000009,0.006333204280822451,-0.6041519599282361,-0.006632950626031588,0.030040083453059196,0,62
1750783326,949520383,22839,green,0.0,1.0,0.0,1.0,0.0004989322206309064,-0.6043761596103295,0.010000000000000009,0.0068209007917237885,-0.6041410329891972,-0.006840210843312107,0.030040083453059196,0,62
1750783327,3974054,22840,green,0.0,1.0,0.0,1.0,0.0004847189122541909,-0.6043530294995345,0.010000000000000009,0.006403391712806954,-0.6029399121860965,-0.0048603795828013885,0.030040083453059196,0,62
1750783327,57160275,22841,green,0.0,1.0,0.0,1.0,-0.00301213231683517,-0.605003647166917,0.010000000000000009,0.005443394669525682,-0.6055687823814386,0.0037967661128845793,0.018665242940187454,0,50
1750783381,75571252,23855,green,0.0,1.0,0.0,1.0,-0.10905150262435473,-0.5543598769028342,0.010000000000000009,-0.08979584104667264,-0.5552069257617896,0.002039776659199165,0.022488417103886604,0,547
1750783381,130882151,23856,green,0.0,1.0,0.0,1.0,-0.10427356515426933,-0.55402309360896,0.010000000000000009,-0.09043344233320892,-0.5546335631018497,0.0021232992994749946,0.027576159685850143,0,549
1750783381,187742354,23857,green,0.0,1.0,0.0,1.0,-0.10298846718963003,-0.5540287998548666,0.010000000000000009,-0.08903226929774402,-0.5539901693802002,0.003608093179717882,0.03896176442503929,0,554
1750783381,246089737,23858,green,0.0,1.0,0.0,1.0,-0.09981589733535681,-0.5540382072876223,0.010000000000000009,-0.08919879420673488,-0.5539271780019097,0.0029237269342321896,0.03896176442503929,0,554
1750783381,301760703,23859,green,0.0,1.0,0.0,1.0,-0.09887468330563995,-0.554682917133258,0.010000000000000009,-0.08972462207705456,-0.5550816923555313,0.0040229615728355605,0.011599100194871426,0,543
1750783381,359333123,23860,green,0.0,1.0,0.0,1.0,-0.09628565854015433,-0.5553140705410233,0.010000000000000009,-0.08930524479935692,-0.555440103431315,0.002636088003287314,0.01984812505543232,0,546
1750783381,416313475,23861,green,0.0,1.0,0.0,1.0,-0.09499449615776229,-0.555304382580551,0.010000000000000009,-0.08707515153473992,-0.5555913888107642,0.02288204216816479,0.0323762483894825,0,551
1750783381,473798176,23862,green,0.0,1.0,0.0,1.0,-0.09373864171702324,-0.5552924113928613,0.010000000000000009,-0.0885986624875145,-0.554638295012426,-0.00011433496474615168,0.011599100194871426,0,543
1750783381,530230616,23863,green,0.0,1.0,0.0,1.0,-0.09149815737849405,-0.5556371953927259,0.010000000000000009,-0.08337051887244495,-0.55485884835119,-0.0020630436051094127,0.011599100194871426,0,543
1750783381,587656289,23864,green,0.0,1.0,0.0,1.0,-0.0873693690746063,-0.5559436666261321,0.010000000000000009,-0.07833647470287783,-0.5545572037909925,-0.001988612055263971,0.027576159685850143,0,549
1750783381,641889513,23865,green,0.0,1.0,0.0,1.0,-0.08355551523247612,-0.5559563110552661,0.010000000000000009,-0.07410314120023676,-0.5550568157803007,-0.0031623180080440783,0.014398535713553429,0,544
1750783381,699325989,23866,green,0.0,1.0,0.0,1.0,-0.08065400482916388,-0.5559600019062569,0.010000000000000009,-0.0735207133430749,-0.5559854605573177,0.011617195043055776,0.030014388263225555,0,550
1750783381,756280636,23867,green,0.0,1.0,0.0,1.0,-0.07584979280071463,-0.5559445731146772,0.010000000000000009,-0.06442262702276547,-0.5547471380597214,-0.002768654864457201,0.014398535713553429,0,544
1750783381,810892086,23868,green,0.0,1.0,0.0,1.0,-0.07010300888551223,-0.5549825873077343,0.010000000000000009,-0.05813582308715935,-0.5530628077569166,-0.005497266556249176,0.027576159685850143,0,549
1750783381,867357036,23869,green,0.0,1.0,0.0,1.0,-0.06726269092202669,-0.554656334884202,0.010000000000000009,-0.059988379262314796,-0.554996453034376,0.01322433207215163,0.022488417103886604,0,547
1750783381,922715638,23870,green,0.0,1.0,0.0,1.0,-0.06239322539328968,-0.5540033024579608,0.010000000000000009,-0.052077680834372767,-0.553463713689104,-0.004527773358554031,0.014398535713553429,0,544
1750783381,977173826,23871,green,0.0,1.0,0.0,1.0,-0.057963743118029036,-0.5536823553511987,0.010000000000000009,-0.04848296582238688,-0.5514489252136556,-0.011344105499649123,0.034657418727874756,0,552
1750783382,31563034,23872,green,0.0,1.0,0.0,1.0,-0.05541133243418092,-0.5533679303593564,0.010000000000000009,-0.045994751142225856,-0.5524483911268497,-0.003696255235029174,0.011599100194871426,0,543
1750783382,86025141,23873,green,0.0,1.0,0.0,1.0,-0.05123049760246294,-0.5526997184326562,0.010000000000000009,-0.04150856659270284,-0.5518888739034188,-0.008762640948634612,0.0029634491074830294,0,540
1750783382,139776978,23874,green,0.0,1.0,0.0,1.0,-0.04802806569251044,-0.5520695929293341,0.010000000000000009,-0.039095052343330064,-0.5517909469512344,-0.002380656984714749,0.014398535713553429,0,544
1750783382,193323171,23875,green,0.0,1.0,0.0,1.0,-0.04643446162632238,-0.5517545732129017,0.010000000000000009,-0.04111180313466767,-0.5521380767039967,0.006279724820115208,0.01984812505543232,0,546
1750783382,245428217,23876,green,0.0,1.0,0.0,1.0,-0.04387947781966605,-0.5511104881801598,0.010000000000000009,-0.035248836696643915,-0.5502388237295792,-0.0028255967024783096,0.022488417103886604,0,547
1750783382,299235252,23877,green,0.0,1.0,0.0,1.0,-0.04164742237779909,-0.5504562986798475,0.010000000000000009,-0.03161522961326205,-0.5496944120057512,-0.0042776982608006536,0.017149880528450012,0,545
1750783382,352613683,23878,green,0.0,1.0,0.0,1.0,-0.03969126843601545,-0.5501154243110762,0.010000000000000009,-0.0316001594836127,-0.5492671076629381,-0.007462551808795091,0.017149880528450012,0,545
1750783382,405629222,23879,green,0.0,1.0,0.0,1.0,-0.03681694399346631,-0.5498093217499886,0.010000000000000009,-0.027939059489979892,-0.5492805437197863,-0.0027776450442329736,0.01984812505543232,0,546
1750783382,459048692,23880,green,0.0,1.0,0.0,1.0,-0.03585171277859084,-0.5498000757734998,0.010000000000000009,-0.02844327260297652,-0.5491007299545787,-0.0040866029416563275,0.017149880528450012,0,545
1750783382,511828923,23881,green,0.0,1.0,0.0,1.0,-0.034246833370642625,-0.5498004064807233,0.010000000000000009,-0.026732280745753182,-0.5491860302479017,-0.0034643861786668294,0.017149880528450012,0,545
1750783382,567526505,23882,green,0.0,1.0,0.0,1.0,-0.032330204926792186,-0.5498196383675135,0.010000000000000064,-0.024933201907688187,-0.5487759916716074,0.0008947285774823319,0.022488417103886604,0,547
1750783382,621468792,23883,green,0.0,1.0,0.0,1.0,-0.03201442116811703,-0.5498194856275281,0.010000000000000009,-0.02455450137730708,-0.5490144794077428,-0.004076171657699671,0.017149880528450012,0,545
1750783382,673810488,23884,green,0.0,1.0,0.0,1.0,-0.029117454270437104,-0.5498108588432221,0.010000000000000009,-0.020323431181532466,-0.5489826824300725,-0.003266314183399271,0.025065986439585686,0,548
1750783382,726408376,23885,green,0.0,1.0,0.0,1.0,-0.02817805052719456,-0.5497829485501508,0.010000000000000009,-0.0194014246775794,-0.5488793375153842,-0.004133216412454134,0.025065986439585686,0,548
1750783382,777862378,23886,green,0.0,1.0,0.0,1.0,-0.025912841741611136,-0.5495012630326904,0.010000000000000009,-0.016848158699249435,-0.5490450054925899,-0.00684634240345091,0.017149880528450012,0,545
1750783382,834593839,23887,green,0.0,1.0,0.0,1.0,-0.023362367226581776,-0.5497873755489107,0.010000000000000009,-0.013724845627870557,-0.5489185981855158,-0.003682354783430982,0.025065986439585686,0,548
1750783382,887544638,23888,green,0.0,1.0,0.0,1.0,-0.0223705517173653,-0.5498024728131046,0.010000000000000009,-0.014339584209395365,-0.5496720461361834,-0.0031297588614703983,0.01984812505543232,0,546
1750783382,938954575,23889,green,0.0,1.0,0.0,1.0,-0.020777060272113256,-0.550124113844231,0.010000000000000009,-0.013785426420981968,-0.5503478572389442,0.004217760090692832,0.025065986439585686,0,548
1750783382,991589985,23890,green,0.0,1.0,0.0,1.0,-0.020159473007292657,-0.5497850906145227,0.010000000000000009,-0.013748716783612659,-0.5502693890108089,0.008070929326836248,0.025065986439585686,0,548
1750783383,43992000,23891,green,0.0,1.0,0.0,1.0,-0.018220313724797765,-0.5498039647244903,0.010000000000000009,-0.008727131488483121,-0.5495875704221851,-0.0016213034995306956,0.027576159685850143,0,549
1750783383,95864634,23892,green,0.0,1.0,0.0,1.0,-0.017256301027225803,-0.5500970125056324,0.010000000000000009,-0.010921285483757336,-0.5506072128661013,0.008185174139213212,0.030014388263225555,0,550
1750783383,146951986,23893,green,0.0,1.0,0.0,1.0,-0.015953888539894892,-0.5500896507575903,0.010000000000000009,-0.009613778826912847,-0.5504896905219182,0.01316698765569739,0.03685387969017029,0,553
1750783383,197931276,23894,green,0.0,1.0,0.0,1.0,-0.01498707712827569,-0.5507431105567401,0.010000000000000009,-0.0066891126320333255,-0.5491296938423427,-0.0022500807171222225,0.040977418422698975,0,555
1750783383,248371174,23895,green,0.0,1.0,0.0,1.0,-0.014364811818938023,-0.5510936875996935,0.010000000000000009,-0.005140330074342121,-0.550121639381617,-0.0021299064041719884,0.0323762483894825,0,551
1750783383,299206333,23896,green,0.0,1.0,0.0,1.0,-0.013396695224595787,-0.5520572838914958,0.010000000000000009,-0.006777837364201095,-0.5521968751591104,0.01182139115387746,0.03896176442503929,0,554
1750783383,349261171,23897,green,0.0,1.0,0.0,1.0,-0.013053522131092687,-0.5526742076778217,0.010000000000000009,-0.005674976941893027,-0.5503203212485578,-0.003540417921019303,0.044718679040670395,0,557
1750783383,399679342,23898,green,0.0,1.0,0.0,1.0,-0.012085771426491969,-0.553301977496584,0.010000000000000009,-0.002670436173694623,-0.5520790291356263,-0.001332760727111918,0.0323762483894825,0,551
1750783383,451416494,23899,green,0.0,1.0,0.0,1.0,-0.011439304915235152,-0.5533355188514777,0.010000000000000009,-0.004593634187945804,-0.5535562186084403,0.0019391741431091652,0.027576159685850143,0,549
1750783383,501691086,23900,green,0.0,1.0,0.0,1.0,-0.010819537141514918,-0.553328910432703,0.010000000000000009,-0.004517792890138948,-0.5534360135333946,0.017784358429792806,0.04289738088846207,0,556
1750783383,551442882,23901,green,0.0,1.0,0.0,1.0,-0.010180857502821852,-0.5536587789367603,0.010000000000000009,-0.004038016350059799,-0.5537726861364967,0.011376952405314285,0.0323762483894825,0,551
1750783383,603095351,23902,green,0.0,1.0,0.0,1.0,-0.008562258437069564,-0.55335099917886,0.010000000000000009,0.001014525645916732,-0.5510716643180191,-0.007313878883545337,0.044718679040670395,0,557
1750783383,652364458,23903,green,0.0,1.0,0.0,1.0,-0.007919739824687688,-0.5536327340944567,0.010000000000000009,0.00064807409602443,-0.5516218968567588,-0.0024948355073078216,0.03896176442503929,0,554
1750783383,701501971,23904,green,0.0,1.0,0.0,1.0,-0.006633674861748165,-0.5536357441129063,0.010000000000000009,0.003257369252874953,-0.5520275745292413,-0.002258242594416933,0.03896176442503929,0,554
1750783383,751526895,23905,green,0.0,1.0,0.0,1.0,-0.005994927050531323,-0.5536454544026715,0.010000000000000009,0.003235577399353158,-0.5523524076904632,-0.002541686132203385,0.03685387969017029,0,553
1750783383,799301723,23906,green,0.0,1.0,0.0,1.0,-0.005660180774058148,-0.5536347929549146,0.010000000000000009,0.0013235477267616313,-0.5528062865976798,0.0034082010375993867,0.03685387969017029,0,553
1750783383,848217238,23907,green,0.0,1.0,0.0,1.0,-0.005343705895715589,-0.5536452093824755,0.010000000000000009,0.0013383106375802478,-0.5536337746569747,0.003114587756698018,0.03685387969017029,0,553
1750783383,896160600,23908,green,0.0,1.0,0.0,1.0,-0.005353047269204072,-0.5536422107810814,0.010000000000000009,0.0012436214166372597,-0.5535086030011656,0.0030864466924752807,0.03896176442503929,0,554
1750783383,944137233,23909,green,0.0,1.0,0.0,1.0,-0.005987259267388394,-0.5529812626682971,0.010000000000000009,0.0012285081127736824,-0.5525500515647445,0.0029826447823856983,0.04805450141429901,0,559
1750783383,992128958,23910,green,0.0,1.0,0.0,1.0,-0.009209525985545017,-0.5529870373587396,0.010000000000000009,0.0012160371607100595,-0.5523652427543041,0.002979454617135803,0.04956464469432831,0,560
1750783384,40582204,23911,green,0.0,1.0,0.0,1.0,-0.015940867045152393,-0.558494507031071,0.009999999999999953,0.0011142602721612646,-0.5585996863887548,0.0029968854705326913,-0.03621423989534378,0,527
1750783388,749201350,24003,green,0.0,1.0,0.0,1.0,0.22173480006075005,-0.5459836083917619,0.010000000000000009,0.19695937834284113,-0.5488320651776266,0.0029034697254629767,-0.009732807986438274,0,87
1750783388,806822199,24004,green,0.0,1.0,0.0,1.0,0.21582087764265345,-0.5443874298015274,0.010000000000000009,0.19470702681806276,-0.5468518921113916,0.0062478814137707,0.013311196118593216,0,72
1750783388,862389659,24005,green,0.0,1.0,0.0,1.0,0.21583568184836807,-0.5427508418439828,0.010000000000000009,0.19685929523649978,-0.5438915566979906,0.002025752403197755,0.029401838779449463,0,61
1750783388,919498773,24006,green,0.0,1.0,0.0,1.0,0.21292162110840546,-0.5408014307418708,0.010000000000000009,0.19453581289868718,-0.5406242148991256,0.006186593736929881,0.006576059386134148,0,39
1750783388,978583047,24007,green,0.0,1.0,0.0,1.0,0.20830757596421842,-0.54146354206035,0.010000000000000009,0.19681839216025537,-0.5412320495091116,0.002609461971065442,0.015410694293677807,0,47
1750783389,35180472,24008,green,0.0,1.0,0.0,1.0,0.20600499232264285,-0.5421013813421878,0.010000000000000009,0.19648019529555422,-0.5420454023501788,0.0034660400006604284,0.019730057567358017,0,51
1750783389,90324317,24009,green,0.0,1.0,0.0,1.0,0.20304121426637625,-0.544067989524339,0.010000000000000009,0.19639622599915046,-0.5443791771063691,0.003227759018453737,0.028250988572835922,0,63
1750783389,145898443,24010,green,0.0,1.0,0.0,1.0,0.2017168402016001,-0.5456960117515621,0.010000000000000009,0.19656779627526247,-0.5460577613343157,0.0030530226139723615,0.013311196118593216,0,72
1750783389,638296350,24019,green,0.0,1.0,0.0,1.0,0.18242015297686076,-0.5460341997200372,0.010000000000000009,0.17787636848002827,-0.5458966898485078,3.4968887831091436e-05,0.016483869403600693,0,70
1750783389,696232772,24020,green,0.0,1.0,0.0,1.0,0.18109372365853102,-0.5460510761936428,0.010000000000000009,0.17602303732226676,-0.5460962450539187,0.004010465927011457,0.021382372826337814,0,67
1750783389,753962663,24021,green,0.0,1.0,0.0,1.0,0.1801435177021158,-0.5457078338303818,0.010000000000000009,0.1769248902440714,-0.5454287313133178,0.00024554900632836954,0.023059790953993797,0,66
1750783389,811816157,24022,green,0.0,1.0,0.0,1.0,0.17783573488119805,-0.5460465100682399,0.010000000000000009,0.17171686134011377,-0.5462020527146528,0.0029121809621153773,0.023059790953993797,0,66
1750783389,868351120,24023,green,0.0,1.0,0.0,1.0,0.17651601729736183,-0.5463587798998588,0.010000000000000009,0.17125626276166728,-0.5464450041649789,0.0031963392785970025,0.019728463143110275,0,68
1750783389,925894661,24024,green,0.0,1.0,0.0,1.0,0.17294793834313,-0.5463552259661058,0.010000000000000009,0.16613688680470656,-0.5464305229844105,0.001537468206477927,0.023059790953993797,0,66
1750783389,985014567,24025,green,0.0,1.0,0.0,1.0,0.1683851748812889,-0.5467070898464331,0.010000000000000009,0.1609710826762511,-0.5466200746014156,0.0002800105244985529,0.028250988572835922,0,63
1750783390,42735701,24026,green,0.0,1.0,0.0,1.0,0.16673416577561664,-0.5467062563139277,0.010000000000000009,0.1623808260515774,-0.5463208165630644,-0.0007405263977441207,0.021382372826337814,0,67
1750783390,99842157,24027,green,0.0,1.0,0.0,1.0,0.16377738378162768,-0.5463660799228848,0.010000000000000009,0.15685203018829685,-0.5466666634586533,0.0029445852934892724,0.024762533605098724,0,65
1750783390,158751708,24028,green,0.0,1.0,0.0,1.0,0.16085989797352346,-0.5464001837080323,0.010000000000000009,0.15369250759456937,-0.5465995046115736,0.002041909451404195,0.024762533605098724,0,65
