timestamp,unified_frame,green_index,yellow_index,pose_x,pose_y,ori_y,distance,disp_angle,group
1750783349.841738701,23270,,484,-0.08025232437753524,0.004006119696309152,-5.879740948994379,0.0803522530052412,3.0917150075279203,13
1750783349.889034986,23271,,483,-0.08008717741652965,0.0037264130054773803,0.4022195913055313,0.08017382453415883,3.0950967300573535,13
1750783349.889034986,23271,,483,-0.08008717741652965,0.0037264130054773803,-5.880965715874055,0.08017382453415883,3.0950967300573535,13
1750783349.936905861,23272,,461,-0.07917879775210443,0.003869826641651586,0.3948382967614519,0.07927330932732085,3.0927569823040373,13
1750783349.936905861,23272,,461,-0.07917879775210443,0.003869826641651586,-5.888347010418134,0.07927330932732085,3.0927569823040373,13
1750783349.983436346,23273,,481,-0.08014275012614205,0.0019633268879643007,0.34737590535252494,0.08016679518510295,3.117099679921311,13
1750783349.983436346,23273,,481,-0.08014275012614205,0.0019633268879643007,-5.935809401827061,0.08016679518510295,3.117099679921311,13
1750783350.029916048,23274,,481,-0.08035646473343003,0.001935426357565051,0.3418262803876697,0.080379769218632,3.117511800360684,13
1750783350.029916048,23274,,481,-0.08035646473343003,0.001935426357565051,-5.9413590267919165,0.080379769218632,3.117511800360684,13
1750783350.077059984,23275,,479,-0.07998919417320625,0.001119766400947908,0.31173320327944953,0.07999703157787534,3.1275945970547263,13
1750783350.077059984,23275,,479,-0.07998919417320625,0.001119766400947908,-5.971452103900137,0.07999703157787534,3.1275945970547263,13
1750783350.171227694,23277,,478,-0.08045043833583385,0.0007214673712842012,0.28866089523401994,0.08045367327596442,3.1326250451286164,13
1750783350.171227694,23277,,478,-0.08045043833583385,0.0007214673712842012,-5.994524411945566,0.08045367327596442,3.1326250451286164,13
1750783350.218382120,23278,,479,-0.08042308295471015,0.00037014460294915175,0.2795151517372654,0.08042393473940007,3.136990218867958,13
1750783350.218382120,23278,,479,-0.08042308295471015,0.00037014460294915175,-6.003670155442321,0.08042393473940007,3.136990218867958,13
1750783350.265086651,23279,,476,-0.08014894489140179,7.730416517015559e-05,0.26059361450656926,0.08014898217157167,3.140628147552894,13
1750783350.265086651,23279,,476,-0.08014894489140179,7.730416517015559e-05,-6.022591692673017,0.08014898217157167,3.140628147552894,13
1750783350.312623739,23280,,465,-0.08037899303747797,-0.0010945330482344806,0.23240400620213286,0.08038644490405462,-3.127976342132532,13
1750783350.312623739,23280,,465,-0.08037899303747797,-0.0010945330482344806,-6.050781300977453,0.08038644490405462,-3.127976342132532,13
1750783350.361635923,23281,,458,-0.08006552889797183,-0.0008153564844404215,0.1921523491205912,0.08006968042841611,-3.131409391059358,13
1750783350.361635923,23281,,458,-0.08006552889797183,-0.0008153564844404215,-6.091032958058995,0.08006968042841611,-3.131409391059358,13
1750783350.409228802,23282,,457,-0.08019669253704689,-0.0021031675039701048,0.17249416834522524,0.08022426570203924,-3.1153735480320597,13
1750783350.409228802,23282,,457,-0.08019669253704689,-0.0021031675039701048,-6.110691138834361,0.08022426570203924,-3.1153735480320597,13
1750783350.457468033,23283,,476,-0.07972584166344401,-0.0017859834012795561,0.17372399150952234,0.07974584356349985,-3.119194837516608,13
1750783350.457468033,23283,,476,-0.07972584166344401,-0.0017859834012795561,-6.109461315670064,0.07974584356349985,-3.119194837516608,13
1750783350.505136251,23284,,462,-0.07945283333589576,-0.0015011261814142918,0.1619832512490036,0.07946701268396941,-3.1227016015749496,13
1750783350.505136251,23284,,462,-0.07945283333589576,-0.0015011261814142918,-6.121202055930583,0.07946701268396941,-3.1227016015749496,13
1750783350.553833246,23285,,480,-0.08003832066025468,-0.0021917460559001123,0.17314667402241213,0.0800683241044004,-3.1142157865533,13
1750783350.553833246,23285,,480,-0.08003832066025468,-0.0021917460559001123,-6.110038633157174,0.0800683241044004,-3.1142157865533,13
1750783350.601087093,23286,,479,-0.08040055935351897,-0.002401141299704146,0.17657223998494143,0.08043640608517932,-3.1117367938841984,13
1750783350.601087093,23286,,479,-0.08040055935351897,-0.002401141299704146,-6.106613067194645,0.08043640608517932,-3.1117367938841984,13
1750783350.648756981,23287,,480,-0.079937517078004,-0.0027301976534842565,0.15414509109086527,0.07998412727424907,-3.107451778333842,13
1750783350.648756981,23287,,480,-0.079937517078004,-0.0027301976534842565,-6.129040216088721,0.07998412727424907,-3.107451778333842,13
1750783350.699528694,23288,,478,-0.0802762224352315,-0.00271913058944373,0.14185290570349318,0.08032226067307377,-3.107733419636464,13
1750783350.699528694,23288,,478,-0.0802762224352315,-0.00271913058944373,-6.1413324014760935,0.08032226067307377,-3.107733419636464,13
1750783350.747623920,23289,,480,-0.07921601483796153,-0.002573909961921972,0.14259566257125833,0.07925781992523023,-3.109111787953116,13
1750783350.747623920,23289,,480,-0.07921601483796153,-0.002573909961921972,-6.140589644608328,0.07925781992523023,-3.109111787953116,13
1750783350.796905994,23290,,466,-0.079689152402169,-0.002612730511905359,0.11607314578887085,0.07973197207710317,-3.1088178674848557,13
1750783350.796905994,23290,,466,-0.079689152402169,-0.002612730511905359,-6.167112161390715,0.07973197207710317,-3.1088178674848557,13
1750783350.845286369,23291,,465,-0.07970802959900655,-0.0026106007207876702,0.11365261850311548,0.07975076939239822,-3.1088523152108616,13
1750783350.845286369,23291,,465,-0.07970802959900655,-0.0026106007207876702,-6.169532688676471,0.07975076939239822,-3.1088523152108616,13
1750783350.895258904,23292,,482,-0.0798803413620805,-0.0031500079575154105,0.13051981708298932,0.07994242607186072,-3.1021789928282595,13
1750783350.895258904,23292,,482,-0.0798803413620805,-0.0031500079575154105,-6.152665490096597,0.07994242607186072,-3.1021789928282595,13
1750783350.943508387,23293,,482,-0.07981766584933264,-0.002983325291204819,0.12987265528820702,0.0798733998990206,-3.104233290020135,13
1750783350.943508387,23293,,482,-0.07981766584933264,-0.002983325291204819,-6.15331265189138,0.0798733998990206,-3.104233290020135,13
1750783350.991286039,23294,,482,-0.07979760923622051,-0.0029112844707586127,0.12981218190007215,0.07985069828803142,-3.105125472991366,13
1750783350.991286039,23294,,482,-0.07979760923622051,-0.0029112844707586127,-6.153373125279514,0.07985069828803142,-3.105125472991366,13
1750783351.039638042,23295,,482,-0.07981046545194975,-0.0029373715575221615,0.12978967841953626,0.07986450117119498,-3.104804917341623,13
1750783351.039638042,23295,,482,-0.07981046545194975,-0.0029373715575221615,-6.15339562876005,0.07986450117119498,-3.104804917341623,13
1750783351.088203430,23296,,483,-0.07923469119562179,-0.0040613319067859255,0.10284424865016817,0.07933870874751253,-3.0903804800978474,13
1750783351.088203430,23296,,483,-0.07923469119562179,-0.0040613319067859255,-6.180341058529418,0.07933870874751253,-3.0903804800978474,13
1750783351.136931181,23297,,483,-0.07922749214306957,-0.0038277421283618995,0.08474106898927669,0.0793199036880491,-3.0933168848948176,13
1750783351.136931181,23297,,483,-0.07922749214306957,-0.0038277421283618995,-6.1984442381903095,0.0793199036880491,-3.0933168848948176,13
1750783351.185478210,23298,,486,-0.07932024181199727,-0.003713016567480021,0.08400128633330528,0.07940709825414918,-3.0948163448905897,13
1750783351.185478210,23298,,486,-0.07932024181199727,-0.003713016567480021,-6.199184020846281,0.07940709825414918,-3.0948163448905897,13
1750783351.231557846,23299,,486,-0.07935139803474459,-0.00371221067320493,0.08394452522399698,0.07943818274703118,-3.094844818030213,13
1750783351.231557846,23299,,486,-0.07935139803474459,-0.00371221067320493,-6.19924078195559,0.07943818274703118,-3.094844818030213,13
1750783351.279986143,23300,,483,-0.0793517081969132,-0.0037228167495745312,0.0839365243302237,0.07943898890544224,-3.0947116341178895,13
1750783351.279986143,23300,,483,-0.0793517081969132,-0.0037228167495745312,-6.199248782849363,0.07943898890544224,-3.0947116341178895,13
1750783351.327264786,23301,,479,-0.07931799053236138,-0.0037418120935284183,0.0840085885502635,0.07940620114219699,-3.0944527801119133,13
1750783351.327264786,23301,,479,-0.07931799053236138,-0.0037418120935284183,-6.199176718629323,0.07940620114219699,-3.0944527801119133,13
1750783352.524835110,23325,,82,-0.08039352591446922,-0.0042713735062792635,0.08941276121952857,0.08050691672515212,-3.088511748691519,13
1750783352.524835110,23325,,82,-0.08039352591446922,-0.0042713735062792635,-6.193772545960058,0.08050691672515212,-3.088511748691519,13
1750783352.579590559,23326,,73,-0.07947980144357211,-0.003930135936770829,0.0880507805272539,0.07957691126194297,-3.092184661519172,13
1750783352.579590559,23326,,73,-0.07947980144357211,-0.003930135936770829,-6.195134526652332,0.07957691126194297,-3.092184661519172,13
1750783352.632929564,23327,,73,-0.08062770222240945,-0.0044144353194733865,0.08940706825141165,0.08074845883888648,-3.086896412362398,13
1750783352.632929564,23327,,73,-0.08062770222240945,-0.0044144353194733865,-6.193778238928175,0.08074845883888648,-3.086896412362398,13
1750783352.686505318,23328,,72,-0.08044012532936007,-0.004328151616046605,0.08942654445960141,0.08055648117572317,-3.0878386089808445,13
1750783352.686505318,23328,,72,-0.08044012532936007,-0.004328151616046605,-6.193758762719985,0.08055648117572317,-3.0878386089808445,13
1750783352.741174459,23329,,71,-0.08037773746967271,-0.004306902909655408,0.0894202081292157,0.08049304375793492,-3.0880605664204617,13
1750783352.741174459,23329,,71,-0.08037773746967271,-0.004306902909655408,-6.1937650990503705,0.08049304375793492,-3.0880605664204617,13
1750783352.794446468,23330,,68,-0.0795074457539248,-0.003927576342225181,0.0880277414986681,0.07960439552083352,-3.0922339272061676,13
1750783352.794446468,23330,,68,-0.0795074457539248,-0.003927576342225181,-6.195157565680918,0.07960439552083352,-3.0922339272061676,13
1750783352.847465515,23331,,67,-0.08065646819997721,-0.004400596512218469,0.08937595878700044,0.08077642671075073,-3.087086947137877,13
1750783352.847465515,23331,,67,-0.08065646819997721,-0.004400596512218469,-6.193809348392586,0.08077642671075073,-3.087086947137877,13
1750783352.901469707,23332,,68,-0.08041982290960162,-0.004312910025263905,0.08947729641542512,0.08053539041749104,-3.0880140444525286,13
1750783352.901469707,23332,,68,-0.08041982290960162,-0.004312910025263905,-6.193708010764161,0.08053539041749104,-3.0880140444525286,13
1750783352.956754684,23333,,70,-0.0803594668256106,-0.00429157757387344,0.0894282748885935,0.08047398055625796,-3.088238584005462,13
1750783352.956754684,23333,,70,-0.0803594668256106,-0.00429157757387344,-6.193757032290993,0.08047398055625796,-3.088238584005462,13
1750783353.010567665,23334,,69,-0.08037634450968906,-0.004300610284875717,0.08943527201494028,0.08049131633637632,-3.0881377061472994,13
1750783353.010567665,23334,,69,-0.08037634450968906,-0.004300610284875717,-6.193750035164646,0.08049131633637632,-3.0881377061472994,13
1750783353.067216396,23335,,69,-0.07840501541465124,-0.0037212483391613205,0.05157645916860343,0.07849327443401383,-3.0941663774385666,13
1750783353.067216396,23335,,69,-0.07840501541465124,-0.0037212483391613205,-6.231608848010983,0.07849327443401383,-3.0941663774385666,13
1750783353.122260094,23336,,65,-0.07861260742053094,-0.0041507175878827685,0.08570574669376896,0.07872210935911764,-3.0888419939153353,13
1750783353.122260094,23336,,65,-0.07861260742053094,-0.0041507175878827685,-6.197479560485817,0.07872210935911764,-3.0888419939153353,13
1750783353.175830126,23337,,74,-0.07556881186653652,-0.004988561370050326,0.09637537179026179,0.07573328905747294,-3.0756747996289855,13
1750783353.175830126,23337,,74,-0.07556881186653652,-0.004988561370050326,-6.186809935389324,0.07573328905747294,-3.0756747996289855,13
1750783353.229294300,23338,,66,-0.07243949253831307,-0.003256386572104142,0.10420517630584536,0.07251264808787013,-3.09666970309667,13
1750783353.229294300,23338,,66,-0.07243949253831307,-0.003256386572104142,-6.178980130873741,0.07251264808787013,-3.09666970309667,13
1750783353.284030437,23339,,70,-0.07033603218244264,-0.003944529242845163,0.0565849256504416,0.07044655232243284,-3.0855701343762925,13
1750783353.284030437,23339,,70,-0.07033603218244264,-0.003944529242845163,-6.226600381529145,0.07044655232243284,-3.0855701343762925,13
1750783353.337000370,23340,,70,-0.06783232823570313,-0.0038321409137387352,0.08740403996818813,0.0679404890905189,-3.0851583263898936,13
1750783353.337000370,23340,,70,-0.06783232823570313,-0.0038321409137387352,-6.195781267211398,0.0679404890905189,-3.0851583263898936,13
1750783353.391593218,23341,,74,-0.06515359752051247,-0.0031521569541874683,0.10963941739326089,0.06522980425640384,-3.093249950449575,13
1750783353.391593218,23341,,74,-0.06515359752051247,-0.0031521569541874683,-6.173545889786325,0.06522980425640384,-3.093249950449575,13
1750783353.445172787,23342,,68,-0.060095283111406314,-0.0022092701797493675,0.05451343346701343,0.06013587886584187,-3.1048464133930613,13
1750783353.445172787,23342,,68,-0.060095283111406314,-0.0022092701797493675,-6.228671873712573,0.06013587886584187,-3.1048464133930613,13
1750783353.501892090,23343,,72,-0.056431862438244884,-0.0023795904966049664,0.09862804115714585,0.05648201084575979,-3.0994501207200695,13
1750783353.501892090,23343,,72,-0.056431862438244884,-0.0023795904966049664,-6.18455726602244,0.05648201084575979,-3.0994501207200695,13
1750783353.556767702,23344,,71,-0.05570506211916701,-0.0021160766843489887,0.08017348354565756,0.05574523949391823,-3.1036237575036547,13
1750783353.556767702,23344,,71,-0.05570506211916701,-0.0021160766843489887,-6.203011823633929,0.05574523949391823,-3.1036237575036547,13
1750783353.613491535,23345,,73,-0.0504674898837979,-0.0019945884027007255,0.08246423890216992,0.05050688980790078,-3.1020909692639083,13
1750783353.613491535,23345,,73,-0.0504674898837979,-0.0019945884027007255,-6.200721068277416,0.05050688980790078,-3.1020909692639083,13
1750783353.669497728,23346,,71,-0.04978433641809492,-0.0023637314981825863,0.050974070344554256,0.049840419131319036,-3.094148861352904,13
1750783353.669497728,23346,,71,-0.04978433641809492,-0.0023637314981825863,-6.232211236835032,0.049840419131319036,-3.094148861352904,13
1750783353.726141930,23347,,71,-0.044760636716856476,-0.0011336259926277847,0.016721212806112273,0.04477498975085937,-3.116271661985405,13
1750783353.726141930,23347,,71,-0.044760636716856476,-0.0011336259926277847,-6.2664640943734735,0.04477498975085937,-3.116271661985405,13
1750783353.782758951,23348,,71,-0.04212063814060959,-0.0014543550255828874,0.0494311483237313,0.042145738882034246,-3.107078041759062,13
1750783353.782758951,23348,,71,-0.04212063814060959,-0.0014543550255828874,-6.233754158855855,0.042145738882034246,-3.107078041759062,13
1750783353.839482546,23349,,75,-0.040669311445630046,-0.0014426580995905436,0.05286348282518194,0.04069489102889906,-3.1061346290169385,13
1750783353.839482546,23349,,75,-0.040669311445630046,-0.0014426580995905436,-6.230321824354404,0.04069489102889906,-3.1061346290169385,13
1750783353.895920277,23350,,76,-0.03746937141228342,-0.0013407914436023294,0.031173828220107502,0.03749335295391543,-3.105824249931718,13
1750783353.895920277,23350,,76,-0.03746937141228342,-0.0013407914436023294,-6.252011478959479,0.03749335295391543,-3.105824249931718,13
