sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750783375,271206968,0.0008456731221667194,7.46439566972068e-05,0.005230665770907583,-0.015850206773908804,0.02356621336871556,3.0902223822185944
1750783375,328789919,0.0008395128294897483,8.499451834764749e-05,0.005116128690053512,-0.024335812220795727,0.016734196834460313,3.0903703460092076
1750783375,384343710,0.0009528423249442822,0.00013253821078706984,0.004442701075152655,0.19431464851610292,0.18873651850325168,3.104674586511357
1750783375,440747950,0.0009329111374504553,0.00011231282913426455,0.004630030578808342,0.2034479210844935,0.1956807966724854,3.106055413854759
1750783375,496098589,0.0009227392777959725,0.00012725521791512318,0.004673228967967347,0.20378438739017524,0.19593841129799872,3.1061537235124717
1750783375,552570516,0.0009325084246555662,0.0001175535373116876,0.004689477554348731,0.2038284298437565,0.19596820494665423,3.106149402935486
1750783375,608680285,0.0008284689763822725,6.005188908275727e-05,0.005292328662665435,-0.015440466402900421,0.023871068524627947,3.090202116082313
1750783375,665512525,0.0008838971944124044,6.76613914575297e-05,0.0051154734645523225,-0.024284091029225907,0.01678979921616408,3.09040980284742
1750783375,720869037,0.0009633598235445143,0.00013703620987881582,0.004438211281293791,0.19429382212037272,0.18872849525489266,3.104713660655892
1750783375,778195310,0.0009469851421055678,0.0001204044261163828,0.00461975081703897,0.20342552877023157,0.19568056621872043,3.1060906783232376
1750783375,833828825,0.0009325158517864487,0.00012335861928036707,0.004675915057786417,0.20378857301975684,0.19594605091059303,3.106166315873437
1750783375,890012685,0.0009052670245656494,0.00012041737989787471,0.004658868626839563,0.20379293006401467,0.19593092529196188,3.1061209234680995
1750783375,946687532,0.0008346912747711696,6.729138312100424e-05,0.005290203192146181,-0.01543730488990036,0.023836007881902654,3.0902254642730314
1750783376,8794125,0.0009477225920352522,0.00012703412443038076,0.0044804593791554215,0.19469013366799048,0.18900277923783815,3.104747166575276
1750783376,64691407,0.0009316490768199806,0.00013988439448087142,0.004605649697481062,0.20339945867554676,0.1956813992944706,3.106083306176184
1750783376,118354448,0.000925328990700032,0.0001272572538045802,0.004671830985012948,0.20378090492776102,0.19597409459505855,3.106136676733497
1750783376,174740250,0.0009452779476134612,0.00011365570034105321,0.004666605160552284,0.20381966888497538,0.19598605113725043,3.106178615740559
1750783376,228704676,0.0009070721902451548,0.00011558652524779056,0.004679863677627849,0.20381885736355776,0.1959411207942221,3.1061525515515935
1750783376,280674652,0.0009233242216572235,0.0001257106899125171,0.004673529527301656,0.20380389031706647,0.19594988389047763,3.1061447408763185
1750783376,334359100,0.0009467639463831626,0.0001347947731290544,0.004658275414085478,0.2037906261412188,0.1960014263599852,3.1061346266897765
1750783376,387509960,0.000925786629918747,0.0001333152397672288,0.004650251347942391,0.2037796606742599,0.1959735797816997,3.1061212079453533
1750783376,439498436,0.0009092757022664752,0.00012781958653373948,0.004655801636939294,0.20379394159812114,0.195944211913458,3.106139488600766
1750783376,489968957,0.0009451520249978279,0.00013029412795773077,0.004658286265978695,0.2037983163531798,0.19599670122623203,3.1061120297401548
1750783376,541721050,0.0009105553221448529,0.00011569580965431481,0.004684642464811983,0.20383631907785849,0.1959066750164018,3.106152122992148
1750783376,592283781,0.0009417255326316376,0.00013649423156725238,0.00464351279179448,0.20376231676653167,0.1959741330684448,3.1061607516113767
1750783376,643085552,0.000925467963686824,0.00010734057846539802,0.004675968414687037,0.20384419077347826,0.1959787077416444,3.1060953534686497
1750783376,693150532,0.0009393353579891725,0.00010665528998965446,0.004673877802682802,0.20383777331628905,0.1959692678049587,3.1061446873922565
1750783376,741909278,0.0009190060223307692,0.00012009793929546042,0.004672496595287068,0.20381432981440462,0.19596359419928722,3.1061397968535442
1750783376,789231715,0.0009286289377728255,0.0001253868216634091,0.004646056919819452,0.20376941898149337,0.1959624804236284,3.1061381238627717
1750783376,836495725,0.0009268307851058519,0.0001373522498369084,0.004651423364276819,0.20377156291385812,0.19597623941146036,3.1061314667600186
1750783376,881544778,0.0009318926402286654,8.98280174455035e-05,0.004700779571421787,0.2038893235355046,0.1959472584376889,3.1061893006422467
1750783376,931017693,0.0009004638566079484,0.00010045835152094895,0.00468629766505696,0.20385495312707547,0.19592071364284647,3.1061672417818746
1750783376,977756343,-0.0787306980286692,0.0374640525763591,0.0036720173687120883,-0.011539996994014423,0.08429006876278833,3.122723957046145
1750783377,25225334,-0.08000611939811983,0.03501177984107384,0.0038827673036781474,-0.014041709366471977,0.07939683747412607,-3.1102950052108453
1750783377,72161923,-0.07992696620536252,0.03479187575049025,0.0038114299418791076,-0.0143940367349209,0.07747977708986742,-3.1083031966826438
1750783377,118452752,-0.08213163030766907,0.035088420178646995,0.003684406222470793,-0.02756977807701433,0.07491933391828587,-3.1100322413851194
1750783377,164612025,-0.08722649509239838,0.03727196886211648,0.008105250824966714,-0.022128840531990823,0.07766405813438015,-3.118024304620012
1750783377,210385392,-0.08867256059439381,0.037574488072749435,0.006776655786602137,-0.021986787380760875,0.07613473924582115,-3.118484156353447
1750783377,254992019,-0.0922023709452787,0.039143765586288626,0.006539887919466469,-0.005331493957408062,0.017489536942280504,3.135449455553328
1750783377,300976193,-0.09249115838239844,0.03951451669585515,0.00559650939851547,-0.05159143263149857,-0.44828897005079393,3.131151985573675
1750783377,347158907,-0.0928065762498172,0.04055166946930311,0.006174391918700006,-0.09254217686068889,-0.3911228257735151,-3.117047411541539
1750783377,391475977,-0.09086031280788097,0.04055639641711173,0.013605555012429604,-0.03875836483903661,-0.4317494472040244,-3.114016296782606
1750783377,437129804,-0.09215256300183199,0.04022936974239799,0.008634375712336773,-0.08522115977848377,-0.13591203262425977,-3.1204867774771037
1750783377,481937818,-0.09107792298151254,0.040260937459945634,0.011629025949437988,-0.038453526076763556,-0.4213580032105604,-3.113943437587629
1750783377,526484435,-0.09264156227268897,0.03871794669427664,0.007858145864715838,-0.05766695495369589,-0.04486747371937572,3.126984555271882
1750783377,571506463,-0.09528667179008282,0.04149829838844332,-5.218566416165249e-06,0.08065463295244801,-0.3041034435949663,-3.1028503504752
1750783377,617051595,-0.09502235592644172,0.04405874362309303,0.0034411772658893836,-0.07289229305732925,-0.13226474767526653,-3.1351264641098124
1750783377,663901736,-0.0950706732226302,0.05007813949489026,0.005559130937619117,-0.1262060377274754,-0.16315601812779157,3.118714508235115
1750783377,708829690,-0.09218162021581675,0.04748184153147572,0.015342300867487835,0.00251220935678087,-0.443772906384432,3.1268385727133827
1750783377,754413015,-0.09323303336146364,0.04731543607814759,0.011132314993974157,-0.07109161559411681,-0.4461916750071937,-3.1399458808754934
1750783377,799005782,-0.0935185782849628,0.04804813154365617,0.010857469563991362,-0.06969571477060965,-0.448851838500792,3.127019321120903
1750783377,844631348,-0.09345825379742215,0.04781482923997393,0.010908712673968812,-0.0696110208869829,-0.4490036287480186,3.126387865882507
1750783377,888553281,-0.09440251738194827,0.05060799437554475,0.007796560316046142,-0.07843585215879467,-0.0884124632686849,3.0981653013297077
1750783377,932665636,-0.09227375511847358,0.049502503914551244,0.016309791241452598,-0.07551065595897466,-0.003045648845425797,3.09285281762899
1750783377,977520020,-0.09329757957599735,0.04979679419405325,0.010204468369035602,-0.012365070516280552,-0.4332113263101911,3.129244571121351
1750783378,23416327,-0.09141908870197123,0.04801343394434365,0.01471980530906164,-0.10708634449965171,0.01570483503146436,3.1400390714806248
1750783378,68232475,-0.09134852572340917,0.047513081785650724,0.014000547510811256,-0.05378181865322884,-0.03007926632621505,-3.107730039831364
1750783378,113456266,-0.09227191398999393,0.047849471962145396,0.009415180006976054,-0.08270438212833287,-0.36591168655431994,-3.0699815547448006
1750783378,158651835,-0.09224158680495449,0.0470485852622905,0.014644099865195659,-0.07611218078303095,-0.012202383370642389,-3.1378762593186824
1750783378,203673819,-0.09212926189444734,0.047301271889904184,0.01379806457511723,-0.07633318675060852,0.0022476268994513493,-3.1405073979372427
1750783378,248989228,-0.09211206961573448,0.047378050083599965,0.01348366570782622,-0.07635701141537976,0.002852012342283494,-3.140631436699544
1750783378,294521748,-0.09214854665244765,0.04737050605934834,0.013482551368768914,-0.07635732406550089,0.0028578507959302613,-3.1406821040246884
1750783378,342751248,-0.09215723546893306,0.04736006342474075,0.013508848292719866,-0.0763207069701457,0.002848386050984919,-3.140721156826708
1750783378,387793175,-0.09213576139772559,0.04737896321333823,0.013492877485272947,-0.07638125196901191,0.002841558920606335,-3.1406508253971324
1750783378,433252726,-0.09300457488256778,0.047770793251118104,0.009114681691189286,-0.09171784603360589,-0.4196256116915531,-3.1039897105601657
1750783378,478548793,-0.09188004998775545,0.047234850944738005,0.014806384343834522,-0.07664705460409982,-0.014386916093861446,-3.139319553078614
1750783378,523713366,-0.09208401508024291,0.047337252060655866,0.013837569214145806,-0.07636311592833445,0.002120669775681705,-3.1406080098220395
1750783378,569915906,-0.09288742970603725,0.04779195994416752,0.009022671682531958,-0.06716819573037314,-0.45473000583321754,-3.09939112984416
1750783378,617159040,-0.09191510931772644,0.047229212956368394,0.014821340052403043,-0.07558843394437287,-0.01576500739984721,-3.1389200647076816
1750783378,663494789,-0.09205599602656403,0.04735528609801776,0.013824324666556531,-0.07635528744460962,0.0021351435917786876,-3.1406272069265224
1750783378,708767926,-0.09215653683056085,0.04737800068457254,0.013483804693154078,-0.07636480823178027,0.002793577108028522,-3.140682194851604
1750783378,753594236,-0.09213982959470783,0.047350794131778895,0.013486973601575247,-0.07630562768867444,0.0028833132664449757,-3.1406756416312263
1750783378,799071416,-0.09214384464190821,0.04736957647029616,0.013503393512228068,-0.07634909273523882,0.002865105871356244,-3.1406823257947325
1750783378,848667465,-0.09301731332030738,0.04776673293899736,0.009096966853728405,-0.09171771831705722,-0.41963649120751545,-3.1040166637705218
1750783378,896833718,-0.0918756166311501,0.04724077954368222,0.014797279666024399,-0.0766663319973504,-0.014355471072882375,-3.139323476343298
1750783378,944587488,-0.09296128340271076,0.04771541540313329,0.009458612189324644,-0.09171240348375354,-0.4203910842403762,-3.103929290639191
1750783378,992863720,-0.09263114315990864,0.04766713501813602,0.01033481268948927,-0.06822730284898237,-0.4719199950472712,-3.097762812028943
1750783379,41978896,-0.09273106481220703,0.04761229731276451,0.010743048119266685,-0.0918092713871459,-0.4390105043902195,-3.101886479446817
1750783379,91491191,-0.0927011677689601,0.0476162630215351,0.010731804093230546,-0.09275555007869363,-0.4376188474164662,-3.1021500154097126
1750783379,142803490,-0.09268243447462132,0.04762515180489968,0.010714780045252559,-0.09281499116455194,-0.43757254365441267,-3.1021215966693845
1750783379,193318093,-0.09259811086213501,0.04764233726872924,0.010650929122593578,-0.06826931036838468,-0.4726802465005393,-3.097718656034544
1750783379,244628557,-0.09259079585118704,0.04762796303025851,0.010679056428035072,-0.06722238581591755,-0.4740388094709156,-3.097566816001519
1750783379,296304853,-0.09262054688301113,0.04764437252344489,0.010679490430079985,-0.06724816148817325,-0.4741362499797346,-3.097542685180139
1750783379,345881868,-0.09260897831924075,0.04762719441878427,0.010690666735199472,-0.06719369538456932,-0.4741392500605075,-3.097540561829592
1750783379,397093219,-0.09263403191995687,0.04762768682689489,0.01066133460826546,-0.06721805061423303,-0.4741309873695687,-3.0975570340785055
1750783379,451395114,-0.09261173353813995,0.04764078382947612,0.010672091255232552,-0.06722188918095928,-0.4741449277771437,-3.0975427547482575
1750783379,507215435,-0.09261380801192849,0.047635181988296194,0.010664210502198901,-0.06720137005807714,-0.4741298923429511,-3.097574806971217
1750783379,562325839,-0.09262698965112226,0.047626685888881526,0.010674017324003804,-0.06721287936809284,-0.4741480675830023,-3.097535379450047
1750783379,615788009,-0.09260770007543592,0.04764319537715722,0.010663816840221052,-0.06724117984882616,-0.4741019884086699,-3.0975009194675733
1750783379,669771566,-0.09260961674213303,0.04762711456859847,0.010675197277229154,-0.06722047555766064,-0.47410612801596463,-3.097525896915311
1750783379,723789437,-0.09263363820580758,0.04762617774627442,0.010701270507101235,-0.06718086399474199,-0.47415422531706697,-3.097565403494969
1750783379,779763670,-0.09261014317434871,0.047619223492068485,0.010674831872699186,-0.06717883650486045,-0.47411746741181293,-3.097544518617304
1750783379,834413128,-0.09261884048231603,0.04761043810198928,0.010691310899358097,-0.06715418376604365,-0.4741177398146783,-3.097605273822642
1750783379,888248865,-0.09260748258840679,0.047652344975010585,0.010663692658277435,-0.06725937647483304,-0.4741324877230446,-3.0974918462798224
1750783379,940418138,-0.09259213221410305,0.0476261856352016,0.010675046420484835,-0.06719556405022975,-0.47410042340968817,-3.0975333998723045
1750783379,992981122,-0.09261043950177142,0.047609240277856624,0.010679042585666432,-0.0671704453764439,-0.4741210379184013,-3.0975482041000957
