sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750783066,739308910,17989,yellow,0.0,1.0,1.0,1.0,0.2804223281110705,-0.6701564653290797,0.010000000000000009,0.2772177135505571,-0.6448718917038386,0.015000000000433127,0.09883905202150345,0,975
1750783066,795755816,17990,yellow,0.0,1.0,1.0,1.0,0.27724426669722946,-0.6656348701437486,0.010000000000000009,0.2758943410257399,-0.6451477814116134,0.015000000000433127,0.03477991372346878,0,972
1750783066,853529899,17991,yellow,0.0,1.0,1.0,1.0,0.2804303338815247,-0.6694995371906132,0.010000000000000009,0.2772032819577828,-0.6450181083125278,0.015000000000433129,0.09883905202150345,0,975
1750783066,911890122,17992,yellow,0.0,1.0,1.0,1.0,0.2801251565041748,-0.671142136312309,0.010000000000000009,0.2767433823456291,-0.6450642491807862,0.015000000000433127,0.07382158190011978,0,974
1750783066,971088503,17993,yellow,0.0,1.0,1.0,1.0,0.28179599697482527,-0.6682521651510027,0.010000000000000009,0.2776201978954964,-0.6448263517555055,0.015000000000433127,0.12934988737106323,0,976
1750783067,28528956,17994,yellow,0.0,1.0,1.0,1.0,0.2794319674734843,-0.6724036779611792,0.010000000000000009,0.2767880338338954,-0.644949874968344,0.015000000000433127,0.07382158190011978,0,974
1750783067,87077981,17995,yellow,0.0,1.0,1.0,1.0,0.27302339609113907,-0.6614444369420942,0.010000000000000009,0.27292425153310107,-0.6452602006262398,0.015000000000433127,0.009834748692810535,0,965
1750783067,144155129,17996,yellow,0.0,1.0,1.0,1.0,0.27505734483201183,-0.6521081757432667,0.010000000000000009,0.27465563959554273,-0.6450731853545727,0.015000000000433127,0.012636399827897549,0,969
1750783067,257375530,17998,yellow,0.0,1.0,1.0,1.0,0.27889389705957335,-0.6662871932899816,0.010000000000000009,0.27680059466957563,-0.6444781059152409,0.015000000000433127,0.07382158190011978,0,974
1750783067,650763672,18005,yellow,0.0,1.0,1.0,1.0,0.2761602964199159,-0.6691476984893714,0.010000000000000009,0.27467774068179107,-0.6433612442216022,0.015000000000433129,0.012636399827897549,0,969
1750783067,709754919,18006,yellow,0.0,1.0,1.0,1.0,0.27362941754589354,-0.6682258789794234,0.010000000000000009,0.2721341335369364,-0.6405894103410826,0.015000000000433129,0.008616207167506218,0,963
1750783067,765637647,18007,yellow,0.0,1.0,1.0,1.0,0.2755509424148591,-0.6688545675889245,0.010000000000000009,0.27428994381240607,-0.6420202981253117,0.015000000000433129,0.011883295141160488,0,968
1750783067,823555068,18008,yellow,0.0,1.0,1.0,1.0,0.272627102708546,-0.6681979163975644,0.010000000000000009,0.2717326762883796,-0.6406809166732229,0.015000000000433129,0.008043741807341576,0,962
1750783067,880391669,18009,yellow,0.0,1.0,1.0,1.0,0.27520469097193584,-0.6704541993876105,0.010000000000000009,0.273909157044818,-0.6443291629654966,0.015000000000433129,0.011883295141160488,0,968
1750783067,994626886,18011,yellow,0.0,1.0,1.0,1.0,0.2804102349271407,-0.6733807188869136,0.010000000000000009,0.2767679899631032,-0.6444036601003942,0.015000000000433129,0.07382158190011978,0,974
1750783068,108124975,18013,yellow,0.0,1.0,1.0,1.0,0.2801337454987394,-0.6672620474321471,0.010000000000000009,0.27720468456403224,-0.6445300307426334,0.015000000000433127,0.09883905202150345,0,975
1750783068,164073686,18014,yellow,0.0,1.0,1.0,1.0,0.2801551715273361,-0.6662932746261759,0.010000000000000009,0.27718469292258124,-0.6448793831924031,0.015000000000433129,0.09883905202150345,0,975
1750783068,854383397,18026,yellow,0.0,1.0,1.0,1.0,0.28108659974309413,-0.6707942815903891,0.010000000000000009,0.27723118257700596,-0.6439261908079162,0.015000000000433129,0.09883905202150345,0,975
1750783068,969582107,18028,yellow,0.0,1.0,1.0,1.0,0.27816012947450874,-0.6698318150507898,0.010000000000000009,0.27637186905012606,-0.6445148888774984,0.015000000000433129,0.05286642909049988,0,973
1750783069,27845111,18029,yellow,0.0,1.0,1.0,1.0,0.27913418595680833,-0.6704663383876516,0.010000000000000009,0.2767734138465843,-0.6446173967274587,0.015000000000433127,0.07382158190011978,0,974
1750783069,83589724,18030,yellow,0.0,1.0,1.0,1.0,0.2794450743789351,-0.6723964337710511,0.010000000000000009,0.276772030743869,-0.644604313086613,0.015000000000433129,0.07382158190011978,0,974
1750783069,140711157,18031,yellow,0.0,1.0,1.0,1.0,0.280110407553004,-0.6730674753183264,0.010000000000000009,0.2767788931322672,-0.6446033998992746,0.015000000000433129,0.07382158190011978,0,974
1750783071,447463470,18072,yellow,0.0,1.0,1.0,1.0,0.27917839684758794,-0.6688832008706178,0.010000000000000009,0.2766865693152646,-0.6440387943378076,0.015000000000433129,0.05286642909049988,0,973
1750783072,364765418,18094,yellow,0.0,1.0,1.0,1.0,0.2820655735014549,-0.6659589505836123,0.010000000000000009,0.27760113416069343,-0.644165931385407,0.015000000000433129,0.12934988737106323,0,976
1750783073,699321407,18118,yellow,0.0,1.0,1.0,1.0,0.2646735687535633,-0.6056305109229391,0.010000000000000009,0.26420203537768744,-0.6351444983040448,0.015000000000433129,0.0038075956981629133,0,36
1750783073,941226660,18122,yellow,0.0,1.0,1.0,1.0,0.18257207733012637,-0.606486020246662,0.010000000000000009,0.1825129246648228,-0.6358412387706288,0.015000000000433129,0.00023813100415281951,0,228
1750783074,2679478,18123,yellow,0.0,1.0,1.0,1.0,0.1705405502245873,-0.6129003753035195,0.010000000000000009,0.17069624905965142,-0.6360528183522439,0.015000000000433127,0.0002893617784138769,0,255
1750783074,64464776,18124,yellow,0.0,1.0,1.0,1.0,0.16695226554823506,-0.6151324449563706,0.010000000000000009,0.16718753599267522,-0.6360680342286105,0.015000000000433129,0.00015594743308611214,0,264
1750783074,125045434,18125,yellow,0.0,1.0,1.0,1.0,0.16116462384157362,-0.6096775326651799,0.010000000000000009,0.16121685871071967,-0.6360825824017203,0.015000000000433129,-5.193566903471947e-05,0,278
1750783074,184978237,18126,yellow,0.0,1.0,1.0,1.0,0.15276263126881298,-0.6073985792251974,0.010000000000000009,0.15272369964057228,-0.6361439270803648,0.015000000000433129,-0.00034843196044676006,0,298
1750783074,604922413,18133,yellow,0.0,1.0,1.0,1.0,0.1479037826662129,-0.6073850276703485,0.010000000000000009,0.14802028930066907,-0.6360693432652201,0.015000000000433127,-0.0005106216412968934,0,309
1750783074,664655215,18134,yellow,0.0,1.0,1.0,1.0,0.14596336468988222,-0.6067370107296896,0.010000000000000009,0.14592055278241367,-0.636134526638505,0.015000000000433129,-0.0005840146914124489,0,314
1750783074,725892493,18135,yellow,0.0,1.0,1.0,1.0,0.14145063023845622,-0.609316855023508,0.010000000000000009,0.14164809901232345,-0.6360906371098226,0.015000000000433127,-0.0007300134166143835,0,324
1750783074,787583165,18136,yellow,0.0,1.0,1.0,1.0,0.13720523857933042,-0.6137724318139707,0.010000000000000009,0.13700540578615042,-0.6361232185660506,0.015000000000433127,-0.0008891332545317709,0,335
1750783074,847067695,18137,yellow,0.0,1.0,1.0,1.0,0.13201369505838045,-0.6186134303266599,0.010000000000000009,0.13185343642191788,-0.6360336687740858,0.015000000000433129,-0.0010605372954159975,0,347
1750783074,907240034,18138,yellow,0.0,1.0,1.0,1.0,0.12651353928430797,-0.6218260968328838,0.010000000000000009,0.12632453053964549,-0.6359966300345862,0.015000000000433129,-0.0012431066716089845,0,360
1750783074,971054023,18139,yellow,0.0,1.0,1.0,1.0,0.12395692480479734,-0.6227622939242354,0.010000000000000009,0.12376792670477609,-0.6359622544690993,0.015000000000433127,-0.0013261042768135667,0,366
1750783075,30137198,18140,yellow,0.0,1.0,1.0,1.0,0.12136541901586001,-0.6234011082337725,0.010000000000000009,0.11037486687377936,-0.6227884700319926,0.015000000000433129,0.012331321835517883,0,421
1750783075,95652541,18141,yellow,0.0,1.0,1.0,1.0,0.11911163319817783,-0.6246908377489031,0.010000000000000009,0.11029110324599034,-0.6240670654258399,0.015000000000433127,-0.011595268733799458,0,418
1750783075,156256363,18142,yellow,0.0,1.0,1.0,1.0,0.11684971844958905,-0.6256288290120846,0.010000000000000009,0.11019464877232504,-0.6254199942468919,0.015000000000433129,-0.03270161151885986,0,415
1750783075,216469859,18143,yellow,0.0,1.0,1.0,1.0,0.11620195143913592,-0.6262516155977239,0.010000000000000009,0.11022862439339542,-0.6261881083319282,0.015000000000433129,-0.04446585476398468,0,413
1750783075,275103087,18144,yellow,0.0,1.0,1.0,1.0,0.11587173176998433,-0.6262473798992912,0.010000000000000009,0.11022539509343537,-0.6261703004375556,0.015000000000433129,-0.04446585476398468,0,413
1750783075,334670773,18145,yellow,0.0,1.0,1.0,1.0,0.11587166242268082,-0.6262739898769375,0.010000000000000009,0.11021751441474686,-0.6261664501275186,0.015000000000433127,-0.04446585476398468,0,413
1750783075,394705357,18146,yellow,0.0,1.0,1.0,1.0,0.11586893880718604,-0.626250245908865,0.010000000000000009,0.11021894803881123,-0.6261946306241166,0.015000000000433129,-0.04446585476398468,0,413
1750783075,454986689,18147,yellow,0.0,1.0,1.0,1.0,0.11459471760633577,-0.6256056169414598,0.010000000000000009,0.11022622194466522,-0.6253190989307971,0.015000000000433129,-0.03270161151885986,0,415
1750783075,515122661,18148,yellow,0.0,1.0,1.0,1.0,0.11391930762937535,-0.6256157998303676,0.010000000000000009,0.10894962203717987,-0.6253140588645193,0.015000000000433127,-0.03270161151885986,0,415
1750783075,575656533,18149,yellow,0.0,1.0,1.0,1.0,0.11392913157773657,-0.6249763831418498,0.010000000000000009,0.10764317886447008,-0.6248962862867027,0.015000000000433127,-0.026074295863509178,0,416
1750783075,634268251,18150,yellow,0.0,1.0,1.0,1.0,0.11262090238375953,-0.6243477028668497,0.010000000000000009,0.1073719576281372,-0.6240474236141397,0.015000000000433129,-0.011595268733799458,0,418
1750783075,694875820,18151,yellow,0.0,1.0,1.0,1.0,0.11200882477281968,-0.6237032239318138,0.010000000000000009,0.10675814750644512,-0.6232115298608903,0.015000000000433129,0.004142608027905226,0,420
1750783075,756638878,18152,yellow,0.0,1.0,1.0,1.0,0.11105719343535475,-0.6223934834626061,0.010000000000000009,0.10651415690647163,-0.6223586259654809,0.015000000000433129,0.020638350397348404,0,422
1750783075,816567154,18153,yellow,0.0,1.0,1.0,1.0,0.10977110357877426,-0.6211301566981018,0.010000000000000009,0.10527585500522972,-0.6210514750689755,0.015000000000433129,0.04072396457195282,0,425
1750783075,877294124,18154,yellow,0.0,1.0,1.0,1.0,0.10912820331603937,-0.621129058102115,0.010000000000000009,0.10392510344901998,-0.6210273977794986,0.015000000000433129,0.034363389015197754,0,426
1750783075,937840099,18155,yellow,0.0,1.0,1.0,1.0,0.10751315797823374,-0.620488169350984,0.010000000000000009,0.10302224690333212,-0.6206414740428472,0.015000000000433127,0.034363389015197754,0,426
1750783075,997504484,18156,yellow,0.0,1.0,1.0,1.0,0.1055812344422294,-0.6204759322182124,0.010000000000000009,0.10166588866309517,-0.6207043332879878,0.015000000000433129,0.034363389015197754,0,426
1750783076,58210918,18157,yellow,0.0,1.0,1.0,1.0,0.10234617031470214,-0.6201432162466455,0.010000000000000009,0.09940299628829569,-0.620263004696216,0.015000000000433129,0.027970703318715096,0,427
1750783076,117170574,18158,yellow,0.0,1.0,1.0,1.0,0.09913499888646601,-0.6194824717984109,0.010000000000000009,0.0961360411538269,-0.6197166906927852,0.015000000000433129,0.0153242452070117,0,429
1750783076,175422614,18159,yellow,0.0,1.0,1.0,1.0,0.09686409126907752,-0.6201309569439558,0.010000000000000009,0.09261711046112794,-0.6201171105483385,0.015000000000433129,0.02160760946571827,0,428
1750783076,239752875,18160,yellow,0.0,1.0,1.0,1.0,0.0939486289125017,-0.61979279234914,0.010000000000000009,0.09090777402230274,-0.6197639075666114,0.015000000000433129,0.0153242452070117,0,429
1750783076,298637191,18161,yellow,0.0,1.0,1.0,1.0,0.09076191158337917,-0.6201249852925546,0.010000000000000009,0.08747142081787476,-0.620249402162574,0.015000000000433129,0.0153242452070117,0,429
1750783076,359645857,18162,yellow,0.0,1.0,1.0,1.0,0.08849555471551673,-0.6201345602190229,0.010000000000000009,0.08460716089730891,-0.6202597656876482,0.015000000000433129,0.0153242452070117,0,429
1750783076,418687225,18163,yellow,0.0,1.0,1.0,1.0,0.08686592750996398,-0.6204388278906802,0.010000000000000009,0.08236299240872141,-0.6206942431446999,0.015000000000433129,0.02160760946571827,0,428
1750783076,477161629,18164,yellow,0.0,1.0,1.0,1.0,0.08560632896457576,-0.6204445860649458,0.010000000000000009,0.08041115302788998,-0.6206753093795354,0.015000000000433129,0.02160760946571827,0,428
1750783076,535499719,18165,yellow,0.0,1.0,1.0,1.0,0.08271304322720072,-0.6213763512393617,0.010000000000000009,0.07924568974773881,-0.6214671223603583,0.015000000000433129,0.034363389015197754,0,426
1750783076,594871722,18166,yellow,0.0,1.0,1.0,1.0,0.07983602638846221,-0.6219921053589288,0.010000000000000009,0.076617108487258,-0.6222436733464977,0.015000000000433129,0.04072396457195282,0,425
1750783076,652655582,18167,yellow,0.0,1.0,1.0,1.0,0.07724030789300462,-0.6229619599725792,0.010000000000000009,0.07368173806588277,-0.6230230980558741,0.015000000000433129,0.0372513011097908,0,424
1750783076,712482300,18168,yellow,0.0,1.0,1.0,1.0,0.07432637049271229,-0.6239293153829796,0.010000000000000009,0.0709668595168558,-0.6237978880705077,0.015000000000433129,0.0372513011097908,0,424
1750783076,772417510,18169,yellow,0.0,1.0,1.0,1.0,0.07306771258524825,-0.6239088224493604,0.010000000000000009,0.06787106304763099,-0.6242087071762061,0.015000000000433129,0.04072396457195282,0,425
1750783076,831174719,18170,yellow,0.0,1.0,1.0,1.0,0.07049167169426242,-0.6252129581742664,0.010000000000000009,0.06682383535393001,-0.6253829250484161,0.015000000000433129,0.0372513011097908,0,424
1750783076,894900006,18171,yellow,0.0,1.0,1.0,1.0,0.06792737969367788,-0.6254971702892164,0.010000000000000009,0.0638048357219368,-0.6257422540164745,0.015000000000433129,0.04072396457195282,0,425
1750783076,953332692,18172,yellow,0.0,1.0,1.0,1.0,0.06663136656155237,-0.6261314978941969,0.010000000000000009,0.0614991594376635,-0.6264106654928052,0.015000000000433129,0.04072396457195282,0,425
1750783077,12021515,18173,yellow,0.0,1.0,1.0,1.0,0.06375903724593696,-0.6267631276393248,0.010000000000000009,0.06014498503882558,-0.6267887357454844,0.015000000000433129,0.04072396457195282,0,425
1750783077,70779266,18174,yellow,0.0,1.0,1.0,1.0,0.06117455305351985,-0.6267756807764052,0.010000000000000009,0.05713063545320474,-0.6271213000793302,0.015000000000433129,0.034363389015197754,0,426
1750783077,129368795,18175,yellow,0.0,1.0,1.0,1.0,0.058287351937312895,-0.627721044893156,0.010000000000000009,0.05440454919681241,-0.62774987031802,0.015000000000433129,0.04072396457195282,0,425
1750783077,189057447,18176,yellow,0.0,1.0,1.0,1.0,0.056377093801666514,-0.6283566945822241,0.010000000000000009,0.0518328893223298,-0.6286113438075226,0.015000000000433127,0.034363389015197754,0,426
1750783077,246313727,18177,yellow,0.0,1.0,1.0,1.0,0.05446391453220095,-0.6289785927410736,0.010000000000000009,0.049539200468829675,-0.6293171807323173,0.015000000000433129,0.034363389015197754,0,426
1750783077,302486663,18178,yellow,0.0,1.0,1.0,1.0,0.05155706812409047,-0.6292882157768425,0.010000000000000009,0.047528219676590225,-0.6295735669285808,0.015000000000433129,0.027970703318715096,0,427
1750783077,361665478,18179,yellow,0.0,1.0,1.0,1.0,0.04932437147965854,-0.629928588868305,0.010000000000000009,0.04456823151688848,-0.6302591914112362,0.015000000000433129,0.027970703318715096,0,427
1750783077,419759064,18180,yellow,0.0,1.0,1.0,1.0,0.047744522161464006,-0.6302586337725259,0.010000000000000009,0.0429130940285921,-0.6306549121914675,0.015000000000433127,0.027970703318715096,0,427
1750783077,480309679,18181,yellow,0.0,1.0,1.0,1.0,0.04676640171891521,-0.6302641312663647,0.010000000000000009,0.04116220463541712,-0.6311873084052356,0.015000000000433129,0.027970703318715096,0,427
1750783077,542555115,18182,yellow,0.0,1.0,1.0,1.0,0.04483060389048859,-0.6305620248740077,0.010000000000000009,0.040184308206814415,-0.6311930807955805,0.015000000000433127,0.027970703318715096,0,427
1750783077,598559207,18183,yellow,0.0,1.0,1.0,1.0,0.043246232117021874,-0.630850582741478,0.010000000000000009,0.03807786911716062,-0.631692150546688,0.015000000000433127,0.027970703318715096,0,427
1750783077,654648047,18184,yellow,0.0,1.0,1.0,1.0,0.041629746611796706,-0.6308833291557876,0.010000000000000009,0.03668040050615409,-0.6316438352703182,0.015000000000433127,0.02160760946571827,0,428
1750783077,712782139,18185,yellow,0.0,1.0,1.0,1.0,0.040993325744211634,-0.6311929881631166,0.010000000000000009,0.03475114066303066,-0.6319860381201818,0.015000000000433129,0.02160760946571827,0,428
1750783077,770094803,18186,yellow,0.0,1.0,1.0,1.0,0.03973079521436087,-0.6308683260438934,0.010000000000000009,0.033727920935287994,-0.6318733354796531,0.015000000000433127,0.0153242452070117,0,429
1750783077,827683582,18187,yellow,0.0,1.0,1.0,1.0,0.038781043658722134,-0.6308653657010092,0.010000000000000009,0.032784738237195625,-0.6318668480737059,0.015000000000433129,0.0153242452070117,0,429
1750783077,883791416,18188,yellow,0.0,1.0,1.0,1.0,0.038136821691640156,-0.6311700815782058,0.010000000000000009,0.031777271178387814,-0.632251762641488,0.015000000000433129,0.0153242452070117,0,429
1750783077,941672979,18189,yellow,0.0,1.0,1.0,1.0,0.037814586158462296,-0.6314961466735166,0.010000000000000009,0.030943193939914796,-0.6325773985367248,0.015000000000433129,0.02160760946571827,0,428
1750783077,997439519,18190,yellow,0.0,1.0,1.0,1.0,0.037472176514938976,-0.6311864899741807,0.010000000000000009,0.030496304846410506,-0.6322330990975299,0.015000000000433129,0.0153242452070117,0,429
1750783078,53840330,18191,yellow,0.0,1.0,1.0,1.0,0.0374711315213171,-0.6311948525814561,0.010000000000000009,0.030525715469239146,-0.6321838971423339,0.015000000000433129,0.0153242452070117,0,429
1750783078,110043342,18192,yellow,0.0,1.0,1.0,1.0,0.03812395404361868,-0.6308730467715487,0.010000000000000009,0.03052447185013921,-0.6321920690108037,0.015000000000433129,0.0153242452070117,0,429
1750783078,165349147,18193,yellow,0.0,1.0,1.0,1.0,0.03716524516153,-0.6314889352950914,0.010000000000000009,0.030917733183478926,-0.6326186231930611,0.015000000000433129,0.02160760946571827,0,428
1750783078,223294649,18194,yellow,0.0,1.0,1.0,1.0,0.03524305948850184,-0.6317951922602605,0.010000000000000009,0.03015984235086759,-0.6325535059491423,0.015000000000433129,0.0153242452070117,0,429
1750783078,279333587,18195,yellow,0.0,1.0,1.0,1.0,0.034917633433468896,-0.6311823463698022,0.010000000000000009,0.028106643276852507,-0.6325073307877055,0.015000000000433129,0.009160837158560753,0,430
1750783078,336031359,18196,yellow,0.0,1.0,1.0,1.0,0.0339572125643513,-0.6318074878074169,0.010000000000000009,0.027455615997427203,-0.6328601564080363,0.015000000000433129,0.009160837158560753,0,430
1750783078,392682054,18197,yellow,0.0,1.0,1.0,1.0,0.033345634459156004,-0.6317856474062703,0.010000000000000009,0.02713394762879534,-0.632848675812393,0.015000000000433129,0.009160837158560753,0,430
1750783078,447857406,18198,yellow,0.0,1.0,1.0,1.0,0.03301861776906938,-0.6317995037909829,0.010000000000000009,0.02620876552842493,-0.6328143622220864,0.015000000000433129,0.009160837158560753,0,430
1750783078,502794715,18199,yellow,0.0,1.0,1.0,1.0,0.032683356825019626,-0.631805611326072,0.010000000000000009,0.025562564654311493,-0.6328284748294158,0.015000000000433129,0.009160837158560753,0,430
1750783078,558467823,18200,yellow,0.0,1.0,1.0,1.0,0.031704817545753244,-0.6324465493848482,0.010000000000000009,0.025612094075625737,-0.6335826463980071,0.015000000000433127,0.0153242452070117,0,429
1750783078,613609853,18201,yellow,0.0,1.0,1.0,1.0,0.03173174674623707,-0.6324257679253295,0.010000000000000009,0.024951981519211155,-0.6335860783781626,0.015000000000433129,0.0153242452070117,0,429
1750783078,667738639,18202,yellow,0.0,1.0,1.0,1.0,0.031409812618291295,-0.6324357133367629,0.010000000000000009,0.024657938993520548,-0.6335626309311492,0.015000000000433129,0.0153242452070117,0,429
1750783078,721715262,18203,yellow,0.0,1.0,1.0,1.0,0.03172475744494537,-0.6324328939941751,0.010000000000000009,0.024294626961448344,-0.6339426105524224,0.015000000000433129,0.0153242452070117,0,429
1750783078,775104654,18204,yellow,0.0,1.0,1.0,1.0,0.031413458516879274,-0.6324461773668955,0.010000000000000009,0.024208518284161696,-0.633529183623267,0.015000000000433127,0.009160837158560753,0,430
1750783078,828791318,18205,yellow,0.0,1.0,1.0,1.0,0.031409307162113785,-0.6324397651030857,0.010000000000000009,0.024225073533838303,-0.6335337130974236,0.015000000000433129,0.009160837158560753,0,430
1750783078,883374569,18206,yellow,0.0,1.0,1.0,1.0,0.03298487907122719,-0.6215807074021096,0.010000000000000009,0.023404028983389117,-0.6229762721877693,0.015000000000433129,0.05681569501757622,0,455
1750783078,936141744,18207,yellow,0.0,1.0,1.0,1.0,0.03714916932737033,-0.6158405487458606,0.010000000000000009,0.02273682387636353,-0.6204816412585874,0.015000000000433127,0.14706164598464966,0,460
1750783080,847502413,18241,yellow,0.0,1.0,1.0,1.0,0.15674205488080212,-0.6661162395386783,0.010000000000000009,0.15362259086855554,-0.6423198967169508,0.015000000000433127,0.00027549220249056816,0,881
1750783080,904903375,18242,yellow,0.0,1.0,1.0,1.0,0.1499903210260765,-0.6612766988017642,0.010000000000000009,0.14769339916198876,-0.6431382756953599,0.015000000000433129,0.0004037293547298759,0,867
1750783080,960669627,18243,yellow,0.0,1.0,1.0,1.0,0.14966063259710136,-0.6615981888179548,0.010000000000000009,0.14739168113007814,-0.643167084989282,0.015000000000433129,0.0004037293547298759,0,867
1750783081,16969141,18244,yellow,0.0,1.0,1.0,1.0,0.15740656328642072,-0.6622632195220417,0.010000000000000009,0.15456106681975426,-0.6422048362804293,0.015000000000433129,0.0001596635702298954,0,884
1750783081,73997921,18245,yellow,0.0,1.0,1.0,1.0,0.15964914232764033,-0.6635764906175075,0.010000000000000009,0.15655895138971368,-0.6419245176843655,0.015000000000433129,4.3927029764745384e-06,0,888
1750783081,130435542,18246,yellow,0.0,1.0,1.0,1.0,0.1567572422894276,-0.6632342952295386,0.010000000000000009,0.15411347819491544,-0.6422791527257785,0.015000000000433129,0.00019834913837257773,0,883
1750783081,187283947,18247,yellow,0.0,1.0,1.0,1.0,0.14968377084032874,-0.6593744712415847,0.010000000000000009,0.14769862391497285,-0.6431358335634758,0.015000000000433129,0.0004037293547298759,0,867
1750783081,242977084,18248,yellow,0.0,1.0,1.0,1.0,0.14549393078527278,-0.6535852698126556,0.010000000000000009,0.1443386885119276,-0.6435926958727494,0.015000000000433129,0.0003502118051983416,0,859
1750783081,301551448,18249,yellow,0.0,1.0,1.0,1.0,0.14453149415463862,-0.650695775155994,0.010000000000000009,0.14348814649714814,-0.6436920595667088,0.015000000000433129,0.000337043748004362,0,857
1750783081,357542719,18250,yellow,0.0,1.0,1.0,1.0,0.14231509444353138,-0.6478168265847596,0.010000000000000009,0.14179643124292077,-0.6439097550749543,0.015000000000433129,0.0003109358949586749,0,853
1750783081,413337075,18251,yellow,0.0,1.0,1.0,1.0,0.1416321735614292,-0.6452347533355149,0.010000000000000009,0.1414033648785336,-0.642768875685989,0.015000000000433129,0.0003109358949586749,0,853
1750783081,470137621,18252,yellow,0.0,1.0,1.0,1.0,0.14131604595047237,-0.6445982856669987,0.010000000000000009,0.1408116001275081,-0.6403036946251983,0.015000000000433129,0.0003044539480470121,0,852
1750783081,526767940,18253,yellow,0.0,1.0,1.0,1.0,0.14035805406506618,-0.6423518025245006,0.010000000000000009,0.13971579501822615,-0.6394232664396513,0.015000000000433129,0.00029154104413464665,0,850
1750783081,584004306,18254,yellow,0.0,1.0,1.0,1.0,0.13939738077175376,-0.6410672281351802,0.010000000000000009,0.1390321940902924,-0.6375056936186263,0.015000000000433129,0.00028510921401903033,0,849
1750783081,641441606,18255,yellow,0.0,1.0,1.0,1.0,0.13875465466971254,-0.6397886232664961,0.010000000000000009,0.13807745181015374,-0.6358872354210938,0.015000000000433129,0.0002786932745948434,0,848
1750783081,697306903,18256,yellow,0.0,1.0,1.0,1.0,0.13841378525344872,-0.6391545458050375,0.010000000000000009,0.13796527777671294,-0.6344542504883278,0.015000000000433129,0.00028510921401903033,0,849
1750783081,753534404,18257,yellow,0.0,1.0,1.0,1.0,0.13777058795830252,-0.6372128677674882,0.010000000000000009,0.13758888637809774,-0.6340480961882864,0.015000000000433129,0.0002786932745948434,0,848
1750783081,816425694,18258,yellow,0.0,1.0,1.0,1.0,0.13650083549285472,-0.6349947619142745,0.010000000000000009,0.13603990096367619,-0.632174251820623,0.015000000000433129,0.0002595364348962903,0,845
1750783081,873004668,18259,yellow,0.0,1.0,1.0,1.0,0.13620244132765708,-0.6333598501812181,0.010000000000000009,0.1358612155274466,-0.6295100082550714,0.015000000000433129,0.00026590729248709977,0,846
1750783081,927394832,18260,yellow,0.0,1.0,1.0,1.0,0.13523420004979095,-0.6304680823436241,0.010000000000000009,0.13516052998966743,-0.6281939534991899,0.015000000000433129,0.0002595364348962903,0,845
1750783081,983522387,18261,yellow,0.0,1.0,1.0,1.0,0.13427028787052808,-0.6279149203551074,0.010000000000000009,0.1341020270107818,-0.6252386624230909,0.015000000000433127,0.0002531797799747437,0,844
1750783082,42895597,18262,yellow,0.0,1.0,1.0,1.0,0.13392599885279108,-0.6275852649939857,0.010000000000000009,0.13378582730141078,-0.6228812452604017,0.015000000000433129,0.0002531797799747437,0,844
1750783082,99331616,18263,yellow,0.0,1.0,1.0,1.0,0.13361959924653763,-0.6266173298170149,0.010000000000000009,0.13344675264975825,-0.6224726682901837,0.015000000000433129,0.0002531797799747437,0,844
1750783082,154320154,18264,yellow,0.0,1.0,1.0,1.0,0.1329914951968882,-0.6243710136319277,0.010000000000000009,0.1330185910447766,-0.6213594341257437,0.015000000000433129,0.00024683692026883364,0,843
1750783082,210749981,18265,yellow,0.0,1.0,1.0,1.0,0.13295806901500315,-0.6227717318134415,0.010000000000000009,0.13300347787910094,-0.6193290174777842,0.015000000000433127,0.00024683692026883364,0,843
1750783082,269874108,18266,yellow,0.0,1.0,1.0,1.0,0.13233674353152375,-0.6195701581747081,0.010000000000000009,0.1322240600610955,-0.6177766069468369,0.015000000000433129,0.00024050744832493365,0,842
1750783082,326254073,18267,yellow,0.0,1.0,1.0,1.0,0.13236717210075627,-0.6170080993043644,0.010000000000000009,0.13215023935141357,-0.6143598341841537,0.015000000000433129,0.00023419095668941736,0,841
1750783082,383845340,18268,yellow,0.0,1.0,1.0,1.0,0.13233016998604002,-0.6153925781777998,0.010000000000000009,0.1321669665400293,-0.612116864524982,0.015000000000433129,0.00023419095668941736,0,841
1750783082,439487563,18269,yellow,0.0,1.0,1.0,1.0,0.1320586027311916,-0.614768028737293,0.010000000000000009,0.1317046866285063,-0.6105503617346869,0.015000000000433129,0.00022788705246057361,0,840
1750783082,497251411,18270,yellow,0.0,1.0,1.0,1.0,0.13170919682613397,-0.6144191206637155,0.010000000000000009,0.13174196568790306,-0.6098892406594104,0.015000000000433129,0.00022788705246057361,0,840
1750783082,552933828,18271,yellow,0.0,1.0,1.0,1.0,0.13172494889387085,-0.6144273067998333,0.010000000000000009,0.1317209381741034,-0.6095055266655155,0.015000000000433127,0.00022788705246057361,0,840
1750783082,610738763,18272,yellow,0.0,1.0,1.0,1.0,0.1314161091504303,-0.6141065210630994,0.010000000000000009,0.1312850140349222,-0.6094133948894773,0.015000000000433127,0.00022159531363286078,0,839
