sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750782434,840649417,5963,green,0.0,1.0,0.0,1.0,0.043162610200901216,-0.5886534214442177,0.010000000000000009,0.04291704306090432,-0.5939296554890312,0.015000000000433129,-0.0010463518556207418,0,346
1750782434,895127920,5964,green,0.0,1.0,0.0,1.0,0.04316009120029622,-0.5880191425152226,0.010000000000000009,0.04321249883735514,-0.593945049153995,0.015000000000433129,-0.0010463518556207418,0,346
1750782434,950329179,5965,green,0.0,1.0,0.0,1.0,0.04318752907680551,-0.5883214648995325,0.010000000000000009,0.042890050258604574,-0.5939517059317266,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,4671236,5966,green,0.0,1.0,0.0,1.0,0.04318176970684964,-0.5883279189866486,0.010000000000000009,0.042917329506014255,-0.5939327331281274,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,59149085,5967,green,0.0,1.0,0.0,1.0,0.043169786626502706,-0.5886545337297161,0.010000000000000009,0.04321907787848784,-0.5942529401787573,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,115856468,5968,green,0.0,1.0,0.0,1.0,0.04316971893957839,-0.5883089808338898,0.010000000000000009,0.04319332002534274,-0.5945723280327115,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,170720241,5969,green,0.0,1.0,0.0,1.0,0.04318860000145465,-0.5883069970099206,0.010000000000000009,0.043311698777776006,-0.5942388906813847,0.015000000000433129,-0.0010321475565433502,0,345
1750782435,224475725,5970,green,0.0,1.0,0.0,1.0,0.04317851271008845,-0.588640922710365,0.010000000000000009,0.042905162918093334,-0.5942310488350112,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,277966050,5971,green,0.0,1.0,0.0,1.0,0.043186883690367675,-0.5883255355649649,0.010000000000000009,0.04320213525042978,-0.5945580686256929,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,333091455,5972,green,0.0,1.0,0.0,1.0,0.043181606244468346,-0.5873485564812175,0.010000000000000009,0.04321084547559131,-0.5945634156530126,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,388333668,5973,green,0.0,1.0,0.0,1.0,0.043830563641478304,-0.5876746896514915,0.010000000000000009,0.04373777780741961,-0.594555342818346,0.015000000000433129,-0.0010179247474297881,0,344
1750782435,442080475,5974,green,0.0,1.0,0.0,1.0,0.043503727592713246,-0.5879882111514559,0.010000000000000009,0.04322694963190701,-0.5942404669393262,0.015000000000433129,-0.0010463518556207418,0,346
1750782435,497271232,5975,green,0.0,1.0,0.0,1.0,0.044138563998238886,-0.5889654741099859,0.010000000000000009,0.04405865525053795,-0.5945537573047855,0.015000000000433127,-0.0010179247474297881,0,344
1750782435,552542330,5976,green,0.0,1.0,0.0,1.0,0.04412803585680186,-0.5886381078148348,0.010000000000000009,0.04415501479074836,-0.5945724955305032,0.015000000000433129,-0.001003683777526021,0,343
1750782435,607100580,5977,green,0.0,1.0,0.0,1.0,0.044154079387721694,-0.5889808002039777,0.010000000000000009,0.044145179179741825,-0.5945651097729301,0.015000000000433127,-0.001003683777526021,0,343
1750782435,661579891,5978,green,0.0,1.0,0.0,1.0,0.04383782972176135,-0.5889775082441342,0.010000000000000009,0.0436398219129908,-0.5945815759522383,0.015000000000433129,-0.0010321475565433502,0,345
1750782435,716273716,5979,green,0.0,1.0,0.0,1.0,0.043804502168386585,-0.5886476581355791,0.010000000000000009,0.04364448980908972,-0.5945785198713474,0.015000000000433129,-0.0010321475565433502,0,345
1750782435,770342928,5980,green,0.0,1.0,0.0,1.0,0.04385715333447483,-0.5889745389640422,0.010000000000000009,0.043611746211813344,-0.5945685135299993,0.015000000000433129,-0.0010321475565433502,0,345
1750782435,825138393,5981,green,0.0,1.0,0.0,1.0,0.0444523313106752,-0.5889739467373453,0.010000000000000009,0.04462069251930432,-0.5945843804848107,0.015000000000433129,-0.0009894247632473707,0,342
1750782435,879507528,5982,green,0.0,1.0,0.0,1.0,0.04702237670074745,-0.5876805700444415,0.010000000000000009,0.04712765648468974,-0.5946000808160359,0.015000000000433129,-0.0009035099064931273,0,336
1750782450,659088245,6269,green,0.0,1.0,0.0,1.0,0.14105219407565714,-0.518640838399029,0.010000000000000009,0.13032444801199577,-0.542748277679351,0.015000000000433129,0.0001411073317285627,0,265
1750782450,714702688,6270,green,0.0,1.0,0.0,1.0,0.1407320453350776,-0.5193055570894611,0.010000000000000009,0.13022884774454374,-0.542658284544296,0.015000000000433129,0.00012626490206457675,0,266
1750782450,768757702,6271,green,0.0,1.0,0.0,1.0,0.1332696328128184,-0.5147607369140764,0.010000000000000009,0.12253194965788464,-0.5393485783044902,0.015000000000433129,-0.00015585320943500847,0,285
1750782450,823230890,6272,green,0.0,1.0,0.0,1.0,0.1270793885587841,-0.5154322115352583,0.010000000000000009,0.11742015518848618,-0.5368348747930686,0.015000000000433129,-0.00036321126390248537,0,299
1750782450,879216080,6273,green,0.0,1.0,0.0,1.0,0.12157860576761018,-0.5154378820370437,0.010000000000000009,0.11272185903928589,-0.5347927808865892,0.015000000000433129,-0.0005400069640018046,0,311
1750782450,933866020,6274,green,0.0,1.0,0.0,1.0,0.11380906843030572,-0.5216041567577848,0.010000000000000009,0.10845868056091112,-0.5329079708499175,0.015000000000433129,-0.0007009067921899259,0,322
1750782450,988441792,6275,green,0.0,1.0,0.0,1.0,0.1112022128012804,-0.5254975335654927,0.010000000000000009,0.10809474869785772,-0.5326928922318533,0.015000000000433129,-0.0007154663326218724,0,323
1750782451,42788007,6276,green,0.0,1.0,0.0,1.0,0.11023375063928063,-0.5254847019853639,0.010000000000000009,0.10730941740200084,-0.5323493668219906,0.015000000000433129,-0.0007445477531291544,0,325
1750782451,97308861,6277,green,0.0,1.0,0.0,1.0,0.10926871988366846,-0.5254847317419087,0.010000000000000009,0.10653600957392081,-0.5319840463009748,0.015000000000433127,-0.0007735773688182235,0,327
1750782451,152410186,6278,green,0.0,1.0,0.0,1.0,0.10796989288495226,-0.5264801525829987,0.010000000000000009,0.10576704555216611,-0.531617361765272,0.015000000000433129,-0.000802552851382643,0,329
1750782451,206284415,6279,green,0.0,1.0,0.0,1.0,0.10763547901429116,-0.5268019342776322,0.010000000000000009,0.1054402826391313,-0.5316409683958452,0.015000000000433129,-0.000802552851382643,0,329
1750782451,262655525,6280,green,0.0,1.0,0.0,1.0,0.10633851999968066,-0.5290610076786062,0.010000000000000009,0.10504146606535546,-0.5317573963977095,0.015000000000433129,-0.0008170196670107543,0,330
1750782451,318786364,6281,green,0.0,1.0,0.0,1.0,0.10570591630563587,-0.5300337648686031,0.010000000000000009,0.10405822577400005,-0.5340232773827982,0.015000000000433129,-0.0008170196670107543,0,330
1750782451,375421561,6282,green,0.0,1.0,0.0,1.0,0.104076555248001,-0.5326177122265839,0.010000000000000009,0.10302214484123154,-0.5350203408525307,0.015000000000433127,-0.0008314721053466201,0,331
1750782451,430943425,6283,green,0.0,1.0,0.0,1.0,0.10341154689856186,-0.5339137270330532,0.010000000000000009,0.10208576317377668,-0.5380623477530466,0.015000000000433129,-0.0008170196670107543,0,330
1750782451,489614476,6284,green,0.0,1.0,0.0,1.0,0.10341624692574519,-0.5339166918875103,0.010000000000000009,0.1017312384511113,-0.5392268105569719,0.015000000000433129,-0.0008170196670107543,0,330
1750782451,546888192,6285,green,0.0,1.0,0.0,1.0,0.10310167293545075,-0.5342313952011093,0.010000000000000009,0.10133696551625515,-0.5391207607921952,0.015000000000433127,-0.0008314721053466201,0,331
1750782451,603480387,6286,green,0.0,1.0,0.0,1.0,0.1024541762135977,-0.5342319143357446,0.010000000000000009,0.10062133467513645,-0.5393059215943495,0.015000000000433129,-0.0008459099917672575,0,332
1750782451,661256267,6287,green,0.0,1.0,0.0,1.0,0.10179677001483345,-0.533929855282001,0.010000000000000009,0.09982636546406726,-0.5393989740196518,0.015000000000433127,-0.000874740828294307,0,334
1750782451,718100776,6288,green,0.0,1.0,0.0,1.0,0.09986242411516291,-0.5345783570856433,0.010000000000000009,0.09829494271015707,-0.5390132010365181,0.015000000000433129,-0.0009178706677630544,0,337
1750782451,774353734,6289,green,0.0,1.0,0.0,1.0,0.0982376343391349,-0.5351987686640765,0.010000000000000009,0.0968011991572095,-0.539286068523622,0.015000000000433129,-0.0009608541731722653,0,340
1750782451,832185108,6290,green,0.0,1.0,0.0,1.0,0.09792987380318029,-0.535213087951957,0.010000000000000009,0.09614690883516461,-0.5405491378436242,0.015000000000433129,-0.0009608541731722653,0,340
1750782451,887860972,6291,green,0.0,1.0,0.0,1.0,0.09696122309877389,-0.535549019398311,0.010000000000000009,0.09504122143191644,-0.5405891854739178,0.015000000000433129,-0.0009894247632473707,0,342
1750782451,948560914,6292,green,0.0,1.0,0.0,1.0,0.09531967894565717,-0.535541357442492,0.010000000000000009,0.09353298072044583,-0.5404886184371013,0.015000000000433129,-0.0010321475565433502,0,345
1750782452,4436233,6293,green,0.0,1.0,0.0,1.0,0.09372871794508822,-0.5358625594855245,0.010000000000000009,0.09199025696777802,-0.5406713782502114,0.015000000000433129,-0.0010747037595137954,0,348
1750782452,61769306,6294,green,0.0,1.0,0.0,1.0,0.09276913559553764,-0.5365208852499983,0.010000000000000009,0.09091194816741135,-0.5410187028379855,0.015000000000433129,-0.0011029781308025122,0,350
1750782452,117550654,6295,green,0.0,1.0,0.0,1.0,0.09016738891311471,-0.5387876127071741,0.010000000000000009,0.08900206396709177,-0.5413836352824645,0.015000000000433129,-0.001159285195171833,0,354
1750782452,172945987,6296,green,0.0,1.0,0.0,1.0,0.08790391798711143,-0.5416807994639763,0.010000000000000009,0.08734822456861907,-0.5436441793950397,0.015000000000433129,-0.001159285195171833,0,354
1750782452,228538420,6297,green,0.0,1.0,0.0,1.0,0.0876064718269482,-0.5426689670728299,0.010000000000000009,0.0860012869515496,-0.5468498769890282,0.015000000000433129,-0.001159285195171833,0,354
1750782452,284660288,6298,green,0.0,1.0,0.0,1.0,0.08499852833836669,-0.5458568608605651,0.010000000000000009,0.08414766907941437,-0.5480488084706017,0.015000000000433129,-0.0012012949446216226,0,357
1750782452,340531755,6299,green,0.0,1.0,0.0,1.0,0.08339586440004118,-0.5497693965454569,0.010000000000000009,0.08308583028203168,-0.5509205686215387,0.015000000000433129,-0.0012012949446216226,0,357
1750782452,398967370,6300,green,0.0,1.0,0.0,1.0,0.08303008168628169,-0.550734851910236,0.010000000000000009,0.08174317519529319,-0.5545198016171266,0.015000000000433127,-0.0012012949446216226,0,357
1750782452,454670381,6301,green,0.0,1.0,0.0,1.0,0.08143233359560154,-0.5555724206908108,0.010000000000000009,0.08100591208585432,-0.5564608499814377,0.015000000000433127,-0.0012012949446216226,0,357
1750782452,510542730,6302,green,0.0,1.0,0.0,1.0,0.08013120880242684,-0.5597314331697174,0.010000000000000009,0.07962387413156068,-0.5609951201098939,0.015000000000433127,-0.0012012949446216226,0,357
1750782452,566386064,6303,green,0.0,1.0,0.0,1.0,0.07951011785343179,-0.5613675967181332,0.010000000000000009,0.0785634018891771,-0.5651694245323989,0.015000000000433127,-0.0012012949446216226,0,357
1750782452,623627706,6304,green,0.0,1.0,0.0,1.0,0.07916531732719619,-0.5642436704398138,0.010000000000000009,0.07863201279935857,-0.566924599022248,0.015000000000433129,-0.001187313231639564,0,356
1750782452,681452273,6305,green,0.0,1.0,0.0,1.0,0.07887214784170457,-0.5664844289760066,0.010000000000000009,0.0779036008110909,-0.5694880629883459,0.015000000000433127,-0.001187313231639564,0,356
1750782452,736193166,6306,green,0.0,1.0,0.0,1.0,0.07887541227175214,-0.5674772110256399,0.010000000000000009,0.07803850558933884,-0.5719368689381507,0.015000000000433129,-0.001159285195171833,0,354
1750782452,793580762,6307,green,0.0,1.0,0.0,1.0,0.08112558884410306,-0.5674394595658513,0.010000000000000009,0.07967476142260016,-0.5729835446588691,0.015000000000433129,-0.0011029781308025122,0,350
1750782452,847662456,6308,green,0.0,1.0,0.0,1.0,0.09240847270121946,-0.5587459560554096,0.010000000000000009,0.08881587269764352,-0.5749544164318637,0.015000000000433129,-0.0007880720077082515,0,328
1750782453,123793074,6313,green,0.0,1.0,0.0,1.0,0.25035931638955705,-0.6004472930550111,0.010000000000000009,0.22545690017616682,-0.6058482887653762,0.015000000000433129,0.19365109503269196,0,996
1750782459,385209244,6426,green,0.0,1.0,0.0,1.0,0.045094443038490424,-0.5719502853073262,0.010000000000000009,0.04512980197512506,-0.5769747237738351,0.015000000000433127,-0.000802552851382643,0,329
1750782459,436517083,6427,green,0.0,1.0,0.0,1.0,0.05178997180452492,-0.5529983008161901,0.010000000000000009,0.052677252028508,-0.5770126837759849,0.015000000000433129,-0.0005986641626805067,0,315
1750782459,486629966,6428,green,0.0,1.0,0.0,1.0,0.05598976630180974,-0.5475158299891626,0.010000000000000009,0.057128913611999996,-0.5766055393190148,0.015000000000433129,-0.00046647872659377754,0,306
1750782459,695583015,6432,green,0.0,1.0,0.0,1.0,0.045046968166502444,-0.5443201400787541,0.010000000000000009,0.017196119465297758,-0.5490723197229928,0.015000000000433129,0.10068875551223755,0,458
1750782459,750415569,6433,green,0.0,1.0,0.0,1.0,0.045040961505841755,-0.542701026068352,0.010000000000000009,0.017151357891324107,-0.548650977444126,0.015000000000433129,0.12187916040420532,0,459
1750782459,806135379,6434,green,0.0,1.0,0.0,1.0,0.043766062108172056,-0.5446372731459153,0.010000000000000009,0.017218954208998594,-0.5490600878646188,0.015000000000433127,0.10068875551223755,0,458
1750782459,861245384,6435,green,0.0,1.0,0.0,1.0,0.04409310029369487,-0.5462546200945485,0.010000000000000009,0.01728526992102096,-0.5494838116907033,0.015000000000433127,0.08294355869293213,0,457
1750782459,916593727,6436,green,0.0,1.0,0.0,1.0,0.04087940808747028,-0.5472052949836373,0.010000000000000009,0.01728798193586852,-0.5494933253989153,0.015000000000433129,0.08294355869293213,0,457
1750782459,971184215,6437,green,0.0,1.0,0.0,1.0,0.04472998488940687,-0.5533357831722022,0.010000000000000009,0.04566099409407777,-0.5769805753512747,0.015000000000433129,-0.000860332977026701,0,333
1750782460,25773243,6438,green,0.0,1.0,0.0,1.0,0.048266520138287014,-0.561047112532792,0.010000000000000009,0.04904659131388431,-0.5768784880361946,0.015000000000433129,-0.0007445477531291544,0,325
1750782460,81438786,6439,green,0.0,1.0,0.0,1.0,0.048600416522966663,-0.5636029729573485,0.010000000000000009,0.04903615250931986,-0.5768767280773583,0.015000000000433129,-0.0007445477531291544,0,325
1750782460,129517120,6440,green,0.0,1.0,0.0,1.0,0.04860232466167228,-0.566810508841761,0.010000000000000009,0.04904611947617317,-0.5768599438594758,0.015000000000433129,-0.0007445477531291544,0,325
1750782460,177796111,6441,green,0.0,1.0,0.0,1.0,0.04828732880961856,-0.5690807459852147,0.010000000000000009,0.048617968898740316,-0.5768687003555706,0.015000000000433129,-0.0007590691675432026,0,326
1750782460,226563019,6442,green,0.0,1.0,0.0,1.0,0.0482862739756929,-0.5700385527768315,0.010000000000000009,0.04862120154575479,-0.5768902580346269,0.015000000000433127,-0.0007590691675432026,0,326
1750782460,276156640,6443,green,0.0,1.0,0.0,1.0,0.04796486086608751,-0.5709901942266062,0.010000000000000009,0.048207652821895756,-0.576612029347848,0.015000000000433129,-0.0007735773688182235,0,327
1750782460,324440340,6444,green,0.0,1.0,0.0,1.0,0.04796397532162151,-0.5713242918369913,0.010000000000000009,0.0482071815998615,-0.5766012448766512,0.015000000000433129,-0.0007735773688182235,0,327
1750782460,373307306,6445,green,0.0,1.0,0.0,1.0,0.047638161832164135,-0.571948536267733,0.010000000000000009,0.04775139392660372,-0.5772070162309348,0.015000000000433129,-0.0007880720077082515,0,328
1750782460,421610171,6446,green,0.0,1.0,0.0,1.0,0.04764874091484035,-0.5735652419855157,0.010000000000000009,0.04771716467239396,-0.5777688139887822,0.015000000000433127,-0.0007880720077082515,0,328
1750782460,471149060,6447,green,0.0,1.0,0.0,1.0,0.047319321359918426,-0.5738939904675595,0.010000000000000009,0.04768130631658725,-0.5786499410483984,0.015000000000433129,-0.0007880720077082515,0,328
1750782460,520298217,6448,green,0.0,1.0,0.0,1.0,0.04700964083510566,-0.5745145060050997,0.010000000000000009,0.04720389145265066,-0.5798767173068493,0.015000000000433129,-0.000802552851382643,0,329
1750782460,568711951,6449,green,0.0,1.0,0.0,1.0,0.046706314935641244,-0.5755026557694487,0.010000000000000009,0.047215213751116356,-0.5801757092634882,0.015000000000433127,-0.000802552851382643,0,329
1750782460,615716386,6450,green,0.0,1.0,0.0,1.0,0.046388923279547314,-0.5764686845658862,0.010000000000000009,0.04650408886167114,-0.5815394170878948,0.015000000000433129,-0.0008170196670107543,0,330
1750782460,662652362,6451,green,0.0,1.0,0.0,1.0,0.0460587742780003,-0.5767701718291184,0.010000000000000009,0.04650740277373999,-0.5818630513812206,0.015000000000433127,-0.0008170196670107543,0,330
1750782460,709062591,6452,green,0.0,1.0,0.0,1.0,0.046041717871636766,-0.5764549937522198,0.010000000000000009,0.04622491458450035,-0.5822493570646813,0.015000000000433129,-0.0008170196670107543,0,330
1750782460,755780688,6453,green,0.0,1.0,0.0,1.0,0.0460582998881112,-0.5764506473709772,0.010000000000000009,0.04613198996547718,-0.582328426341355,0.015000000000433127,-0.0008314721053466201,0,331
1750782460,801211846,6454,green,0.0,1.0,0.0,1.0,0.04603446260841254,-0.5767839823435608,0.010000000000000009,0.046299504561814246,-0.582389631776334,0.015000000000433129,-0.0008170196670107543,0,330
1750782460,848037145,6455,green,0.0,1.0,0.0,1.0,0.046394613556231395,-0.5767789294600923,0.010000000000000009,0.04672939353828626,-0.5824470681669547,0.015000000000433127,-0.000802552851382643,0,329
1750782460,897008557,6456,green,0.0,1.0,0.0,1.0,0.046062056942335936,-0.5774226662998097,0.010000000000000009,0.04635757471634594,-0.582482997236759,0.015000000000433129,-0.0008170196670107543,0,330
1750782460,944545252,6457,green,0.0,1.0,0.0,1.0,0.04603211196249933,-0.5771048812633061,0.010000000000000009,0.045948681515900244,-0.5828705984652911,0.015000000000433129,-0.0008314721053466201,0,331
1750782460,991979135,6458,green,0.0,1.0,0.0,1.0,0.04606935865565518,-0.5780621454518224,0.010000000000000009,0.045947686972404686,-0.5829284066419964,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,41778427,6459,green,0.0,1.0,0.0,1.0,0.0463738855354794,-0.5774108657701944,0.010000000000000009,0.046556816079831656,-0.5830020216406185,0.015000000000433129,-0.000802552851382643,0,329
1750782461,90541161,6460,green,0.0,1.0,0.0,1.0,0.046052710584377696,-0.5777417505938721,0.010000000000000009,0.04602401262992941,-0.5830233085723178,0.015000000000433127,-0.0008314721053466201,0,331
1750782461,137698578,6461,green,0.0,1.0,0.0,1.0,0.04602924387605653,-0.5774265009238131,0.010000000000000009,0.04603756649973999,-0.583060735426491,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,185674223,6462,green,0.0,1.0,0.0,1.0,0.04639359694034076,-0.5777438367116773,0.010000000000000009,0.04614639013880518,-0.583125773805654,0.015000000000433129,-0.0008170196670107543,0,330
1750782461,233038799,6463,green,0.0,1.0,0.0,1.0,0.046385469466586726,-0.578066897273514,0.010000000000000009,0.04652389577996436,-0.5831512194580795,0.015000000000433129,-0.0008170196670107543,0,330
1750782461,280855676,6464,green,0.0,1.0,0.0,1.0,0.04636014661198615,-0.57836787200945,0.010000000000000009,0.046103855876374514,-0.5834960927455887,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,329707718,6465,green,0.0,1.0,0.0,1.0,0.04605136105437782,-0.5783770114456663,0.010000000000000009,0.04607877813572471,-0.5837965663472414,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,379324137,6466,green,0.0,1.0,0.0,1.0,0.04603277836645899,-0.578379637512726,0.010000000000000009,0.04611804451640169,-0.5838617915730986,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,426962398,6467,green,0.0,1.0,0.0,1.0,0.04605564009864889,-0.5787023065974258,0.010000000000000009,0.04611167563752196,-0.583893042030317,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,474280798,6468,green,0.0,1.0,0.0,1.0,0.04603873089953987,-0.579036208934177,0.010000000000000009,0.04570970885264514,-0.5842042339072538,0.015000000000433129,-0.0008459099917672575,0,332
1750782461,521217019,6469,green,0.0,1.0,0.0,1.0,0.04605045797939093,-0.579979056819049,0.010000000000000009,0.046117970589986096,-0.5845493916001742,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,568554484,6470,green,0.0,1.0,0.0,1.0,0.046055675211170446,-0.5800008335611404,0.010000000000000009,0.046116719911678476,-0.5851418145960885,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,614836776,6471,green,0.0,1.0,0.0,1.0,0.04604764801757135,-0.5799991424561854,0.010000000000000009,0.046110051795241094,-0.5857769349924327,0.015000000000433127,-0.0008314721053466201,0,331
1750782461,662632072,6472,green,0.0,1.0,0.0,1.0,0.04607361836842021,-0.5799872719513236,0.010000000000000009,0.04608885202552622,-0.5860685674617307,0.015000000000433127,-0.0008314721053466201,0,331
1750782461,710135861,6473,green,0.0,1.0,0.0,1.0,0.045737777894008576,-0.5812580389052596,0.010000000000000009,0.045703133666498294,-0.5860757980151613,0.015000000000433129,-0.0008459099917672575,0,332
1750782461,758027157,6474,green,0.0,1.0,0.0,1.0,0.046051788861905,-0.5815893065457662,0.010000000000000009,0.046099378166486446,-0.5863643391195777,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,805279192,6475,green,0.0,1.0,0.0,1.0,0.04605242747162214,-0.5822239090129396,0.010000000000000009,0.04607959553819403,-0.5869881267623689,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,853303318,6476,green,0.0,1.0,0.0,1.0,0.04604925810333238,-0.5831898077816529,0.010000000000000009,0.046068214702724715,-0.5879142847112352,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,902481072,6477,green,0.0,1.0,0.0,1.0,0.0460590296683179,-0.5825488385347318,0.010000000000000009,0.04606412048088673,-0.5882387128335265,0.015000000000433129,-0.0008314721053466201,0,331
1750782461,957226542,6478,green,0.0,1.0,0.0,1.0,0.046051148740496484,-0.5825458091449969,0.010000000000000009,0.046074529385715726,-0.5882396705321946,0.015000000000433129,-0.0008314721053466201,0,331
1750782462,5356027,6479,green,0.0,1.0,0.0,1.0,0.04605866183750577,-0.5825421076445596,0.010000000000000009,0.04606641670048984,-0.5882366238606942,0.015000000000433127,-0.0008314721053466201,0,331
1750782462,55223141,6480,green,0.0,1.0,0.0,1.0,0.046084911379101104,-0.5828491318462786,0.010000000000000009,0.046074479108030586,-0.5882325716175215,0.015000000000433129,-0.0008314721053466201,0,331
1750782462,105149066,6481,green,0.0,1.0,0.0,1.0,0.04606034103496427,-0.5832015708180834,0.010000000000000009,0.046087851779948334,-0.5885113084844694,0.015000000000433129,-0.0008314721053466201,0,331
1750782462,151809804,6482,green,0.0,1.0,0.0,1.0,0.04638584392435034,-0.5844762716488631,0.010000000000000009,0.04648827090133073,-0.5888668892340946,0.015000000000433127,-0.0008170196670107543,0,330
1750782462,199219429,6483,green,0.0,1.0,0.0,1.0,0.04639573168868587,-0.5847921578348169,0.010000000000000009,0.04647929672052393,-0.5897907470442838,0.015000000000433127,-0.0008170196670107543,0,330
1750782462,247249842,6484,green,0.0,1.0,0.0,1.0,0.04638300448366524,-0.5851318385094532,0.010000000000000009,0.046476594167068994,-0.590397628299935,0.015000000000433127,-0.0008170196670107543,0,330
1750782462,294428793,6485,green,0.0,1.0,0.0,1.0,0.04639419225803393,-0.5848040766502226,0.010000000000000009,0.04635829949709733,-0.5907380593733977,0.015000000000433129,-0.0008314721053466201,0,331
1750782462,342464265,6486,green,0.0,1.0,0.0,1.0,0.046387377420588086,-0.585122588995924,0.010000000000000009,0.046474248668325016,-0.590410445663667,0.015000000000433127,-0.0008170196670107543,0,330
1750782462,389311994,6487,green,0.0,1.0,0.0,1.0,0.046073875537496624,-0.5854323407726835,0.010000000000000009,0.046042128724111335,-0.590728497477132,0.015000000000433129,-0.0008314721053466201,0,331
1750782462,436262296,6488,green,0.0,1.0,0.0,1.0,0.046378759980883255,-0.5854461521507289,0.010000000000000009,0.04647555312175317,-0.5907170513369863,0.015000000000433129,-0.0008170196670107543,0,330
1750782462,482877829,6489,green,0.0,1.0,0.0,1.0,0.04637985346767276,-0.5854608007825833,0.010000000000000009,0.04645917747018591,-0.5910517673519926,0.015000000000433129,-0.0008170196670107543,0,330
1750782462,530403332,6490,green,0.0,1.0,0.0,1.0,0.04637658155566582,-0.5857568357149415,0.010000000000000009,0.046460205657842375,-0.5910665948929539,0.015000000000433129,-0.0008170196670107543,0,330
1750782462,578604455,6491,green,0.0,1.0,0.0,1.0,0.046368008995397704,-0.5860823772563022,0.010000000000000009,0.046457226197684456,-0.5910410675282323,0.015000000000433129,-0.0008170196670107543,0,330
1750782462,626462453,6492,green,0.0,1.0,0.0,1.0,0.04637310113777817,-0.5854436064533607,0.010000000000000009,0.0464487385962411,-0.5913665396340281,0.015000000000433129,-0.0008170196670107543,0,330
1750782462,673362200,6493,green,0.0,1.0,0.0,1.0,0.046694894309084925,-0.5854436387617576,0.010000000000000009,0.0464675265142326,-0.5910777994674232,0.015000000000433129,-0.0008170196670107543,0,330
1750782462,721545840,6494,green,0.0,1.0,0.0,1.0,0.04636818359069725,-0.5854343634272652,0.010000000000000009,0.04649663451987131,-0.591455297365504,0.015000000000433127,-0.0008170196670107543,0,330
1750782462,772677281,6495,green,0.0,1.0,0.0,1.0,0.04636260553705391,-0.5857611574377348,0.010000000000000009,0.04638556564928685,-0.5914429821626241,0.015000000000433129,-0.0008314721053466201,0,331
1750782462,827032432,6496,green,0.0,1.0,0.0,1.0,0.04638100387604274,-0.5857580810281587,0.010000000000000009,0.04637951805242466,-0.5914492465138318,0.015000000000433127,-0.0008314721053466201,0,331
1750782462,873551103,6497,green,0.0,1.0,0.0,1.0,0.04639503988898391,-0.5867084096334707,0.010000000000000009,0.04638504659020676,-0.5917390161724698,0.015000000000433129,-0.0008314721053466201,0,331
1750782462,920299485,6498,green,0.0,1.0,0.0,1.0,0.04639135866085857,-0.5873573122013683,0.010000000000000009,0.04647680635947541,-0.5923123531732412,0.015000000000433127,-0.0008170196670107543,0,330
1750782462,967467056,6499,green,0.0,1.0,0.0,1.0,0.046381112364477214,-0.5873607725240688,0.010000000000000009,0.04644578066208824,-0.5929031753477668,0.015000000000433127,-0.0008170196670107543,0,330
1750782463,15205430,6500,green,0.0,1.0,0.0,1.0,0.04638442113712338,-0.5873648303859408,0.010000000000000009,0.046449056963358895,-0.592614802136725,0.015000000000433129,-0.0008170196670107543,0,330
1750782463,63203215,6501,green,0.0,1.0,0.0,1.0,0.04638976022265785,-0.5873698681785114,0.010000000000000009,0.046451937103623595,-0.5926192973452921,0.015000000000433129,-0.0008170196670107543,0,330
1750782463,112094229,6502,green,0.0,1.0,0.0,1.0,0.04639315502169826,-0.58798744405984,0.010000000000000009,0.04644385690791645,-0.5929162872546662,0.015000000000433129,-0.0008170196670107543,0,330
1750782463,161871219,6503,green,0.0,1.0,0.0,1.0,0.04635959519875469,-0.5883058133775295,0.010000000000000009,0.04635689807525671,-0.5935626219596338,0.015000000000433129,-0.0008314721053466201,0,331
1750782463,210366850,6504,green,0.0,1.0,0.0,1.0,0.04641230094904909,-0.5883349456638863,0.010000000000000009,0.046309206244458063,-0.5938537780204464,0.015000000000433129,-0.0008314721053466201,0,331
1750782463,256973009,6505,green,0.0,1.0,0.0,1.0,0.0463911979512189,-0.5883050188737152,0.010000000000000009,0.04636210681294478,-0.5938828925016656,0.015000000000433127,-0.0008314721053466201,0,331
